code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000851,20180105,930,87800,88000,88000,87800,87800,8600,75640,20,8600,75640,20
000851,20180105,931,87800,87800,87800,87800,87800,1000,8780,3,9600,84420,23
000851,20180105,932,87800,87800,87800,87500,87500,12300,107760,6,21900,192180,29
000851,20180105,933,87800,87800,87800,87500,87600,4300,37734,5,26200,229914,34
000851,20180105,934,87800,87600,87600,87500,87500,21200,185576,10,47400,415490,44
000851,20180105,935,87800,87500,87500,87400,87400,27500,240619,10,74900,656109,54
000851,20180105,936,87800,87500,87500,87400,87400,25500,222942,14,100400,879051,68
000851,20180105,937,87800,87400,87400,87300,87300,17000,148513,7,117400,1027564,75
000851,20180105,938,87800,87400,87500,87400,87500,20600,180162,5,138000,1207726,80
000851,20180105,939,87800,87500,87600,87400,87600,65900,576995,18,203900,1784721,98
000851,20180105,940,87800,87500,87800,87500,87800,36000,315466,8,239900,2100187,106
000851,20180105,941,87800,87700,87700,87600,87600,3800,33313,4,243700,2133500,110
000851,20180105,942,87800,87600,87600,87500,87600,13700,119986,14,257400,2253486,124
000851,20180105,943,87800,87500,87600,87500,87600,10000,87569,7,267400,2341055,131
000851,20180105,944,87800,87600,87600,87500,87500,35000,306252,18,302400,2647307,149
000851,20180105,945,87800,87500,87600,87500,87500,26700,233669,10,329100,2880976,159
000851,20180105,946,87800,87500,87600,87500,87500,1900,16627,4,331000,2897603,163
000851,20180105,947,87800,87500,87600,87500,87600,2300,20138,4,333300,2917741,167
000851,20180105,948,87800,87600,87600,87500,87500,86823,760218,26,420123,3677959,193
000851,20180105,949,87800,87500,87500,87500,87500,11800,103250,9,431923,3781209,202
000851,20180105,950,87800,87500,87600,87500,87500,15400,134757,8,447323,3915966,210
000851,20180105,951,87800,87500,87700,87500,87700,27400,240126,17,474723,4156092,227
000851,20180105,952,87800,87700,87700,87600,87700,1600,14017,2,476323,4170109,229
000851,20180105,953,87800,87700,87800,87600,87800,16600,145552,4,492923,4315661,233
000851,20180105,954,87800,87800,87800,87800,87800,8700,76386,5,501623,4392047,238
000851,20180105,955,87800,87800,87800,87800,87800,0,0,0,501623,4392047,238
000851,20180105,956,87800,87800,87800,87800,87800,7300,64094,4,508923,4456141,242
000851,20180105,957,87800,87800,87800,87700,87800,15400,135137,8,524323,4591278,250
000851,20180105,958,87800,87800,87800,87700,87700,2200,19305,3,526523,4610583,253
000851,20180105,959,87800,87700,87700,87700,87700,3100,27187,1,529623,4637770,254
000851,20180105,1000,87800,87700,87700,87700,87700,11500,100855,9,541123,4738625,263
000851,20180105,1001,87800,87700,87700,87700,87700,13500,118395,5,554623,4857020,268
000851,20180105,1002,87800,87700,87800,87700,87700,4200,36859,4,558823,4893879,272
000851,20180105,1003,87800,87700,87800,87700,87800,6100,53538,4,564923,4947417,276
000851,20180105,1004,87800,87800,87899,87800,87899,7700,67607,6,572623,5015024,282
000851,20180105,1005,87800,87899,88000,87800,88000,46800,411718,27,619423,5426742,309
000851,20180105,1006,87800,88000,88100,87800,87800,16800,147705,9,636223,5574447,318
000851,20180105,1007,87800,88000,88000,88000,88000,6000,52800,4,642223,5627247,322
000851,20180105,1008,87800,88000,88100,88000,88000,16600,146117,10,658823,5773364,332
000851,20180105,1009,87800,88000,88100,88000,88100,10400,91591,14,669223,5864955,346
000851,20180105,1010,87800,88100,88100,88100,88100,8600,75766,7,677823,5940721,353
000851,20180105,1011,87800,88100,88100,88000,88000,10600,93286,5,688423,6034007,358
000851,20180105,1012,87800,88000,88000,88000,88000,10600,93280,4,699023,6127287,362
000851,20180105,1013,87800,88000,88000,88000,88000,0,0,0,699023,6127287,362
000851,20180105,1014,87800,87899,88000,87899,88000,18700,164554,14,717723,6291841,376
000851,20180105,1015,87800,88000,88000,87899,87899,7700,67707,7,725423,6359548,383
000851,20180105,1016,87800,87899,87899,87899,87899,2600,22854,2,728023,6382402,385
000851,20180105,1017,87800,87899,87899,87899,87899,3500,30765,5,731523,6413167,390
000851,20180105,1018,87800,87899,88000,87899,87899,13100,115150,5,744623,6528317,395
000851,20180105,1019,87800,87899,88000,87800,88000,30400,267004,16,775023,6795321,411
000851,20180105,1020,87800,88000,88000,88000,88000,1200,10560,2,776223,6805881,413
000851,20180105,1021,87800,88000,88000,88000,88000,0,0,0,776223,6805881,413
000851,20180105,1022,87800,88000,88000,88000,88000,1800,15840,3,778023,6821721,416
000851,20180105,1023,87800,88000,88000,87800,87899,10900,95732,7,788923,6917453,423
000851,20180105,1024,87800,87899,87899,87800,87899,2000,17570,3,790923,6935023,426
000851,20180105,1025,87800,87899,87899,87700,87899,15600,136907,11,806523,7071930,437
000851,20180105,1026,87800,87899,87899,87899,87899,0,0,0,806523,7071930,437
000851,20180105,1027,87800,87700,87700,87700,87700,29200,256084,10,835723,7328014,447
000851,20180105,1028,87800,87700,87800,87700,87800,800,7021,4,836523,7335035,451
000851,20180105,1029,87800,87800,87800,87700,87700,15000,131577,6,851523,7466612,457
000851,20180105,1030,87800,87700,87700,87700,87700,700,6143,2,852223,7472755,459
000851,20180105,1031,87800,87700,87800,87700,87800,1600,14048,2,853823,7486803,461
000851,20180105,1032,87800,87800,87899,87800,87899,2400,21092,4,856223,7507895,465
000851,20180105,1033,87800,87899,87899,87899,87899,100,879,1,856323,7508774,466
000851,20180105,1034,87800,87899,88000,87800,88000,26400,232139,13,882723,7740913,479
000851,20180105,1035,87800,87899,87899,87800,87899,8100,71161,4,890823,7812074,483
000851,20180105,1036,87800,87899,87899,87899,87899,500,4395,1,891323,7816469,484
000851,20180105,1037,87800,87899,87899,87800,87800,2800,24611,4,894123,7841080,488
000851,20180105,1038,87800,87800,87800,87800,87800,1100,9658,1,895223,7850738,489
000851,20180105,1039,87800,87800,87800,87800,87800,0,0,0,895223,7850738,489
000851,20180105,1040,87800,87800,87899,87800,87899,400,3516,1,895623,7854254,490
000851,20180105,1041,87800,87899,87899,87899,87899,2000,17580,2,897623,7871834,492
000851,20180105,1042,87800,87899,87899,87899,87899,4400,38676,6,902023,7910510,498
000851,20180105,1043,87800,87899,88000,87800,88000,1800,15818,4,903823,7926328,502
000851,20180105,1044,87800,88000,88000,88000,88000,0,0,0,903823,7926328,502
000851,20180105,1045,87800,88000,88000,88000,88000,2100,18480,5,905923,7944808,507
000851,20180105,1046,87800,88000,88000,87899,87899,5000,43950,3,910923,7988758,510
000851,20180105,1047,87800,87899,88000,87800,87800,9100,79998,6,920023,8068756,516
000851,20180105,1048,87800,87899,87899,87800,87800,1600,14049,2,921623,8082805,518
000851,20180105,1049,87800,87800,87899,87800,87899,5800,50982,2,927423,8133787,520
000851,20180105,1050,87800,87800,87800,87800,87800,8100,71118,4,935523,8204905,524
000851,20180105,1051,87800,87800,87800,87800,87800,1200,10536,2,936723,8215441,526
000851,20180105,1052,87800,87800,87800,87800,87800,400,3512,1,937123,8218953,527
000851,20180105,1053,87800,87899,87899,87899,87899,600,5274,1,937723,8224227,528
000851,20180105,1054,87800,87800,87800,87800,87800,3300,28974,8,941023,8253201,536
000851,20180105,1055,87800,87800,87899,87800,87899,3000,26370,1,944023,8279571,537
000851,20180105,1056,87800,87899,87899,87800,87800,2600,22833,7,946623,8302404,544
000851,20180105,1057,87800,87800,87800,87800,87800,6300,55314,7,952923,8357718,551
000851,20180105,1058,87800,87800,87800,87800,87800,7600,66728,3,960523,8424446,554
000851,20180105,1059,87800,87800,87899,87800,87800,16100,141363,3,976623,8565809,557
000851,20180105,1100,87800,87800,87800,87800,87800,200,1756,1,976823,8567565,558
000851,20180105,1101,87800,87800,87899,87700,87700,7000,61474,7,983823,8629039,565
000851,20180105,1102,87800,87800,87800,87700,87800,6900,60532,7,990723,8689571,572
000851,20180105,1103,87800,87800,87800,87800,87800,900,7902,1,991623,8697473,573
000851,20180105,1104,87800,87800,87800,87700,87700,9600,84238,9,1001223,8781711,582
000851,20180105,1105,87800,87700,87800,87700,87800,5100,44778,4,1006323,8826489,586
000851,20180105,1106,87800,87800,87800,87800,87800,5400,47412,5,1011723,8873901,591
000851,20180105,1107,87800,87800,87800,87700,87700,6300,55284,4,1018023,8929185,595
000851,20180105,1108,87800,87700,87800,87700,87800,12000,105340,4,1030023,9034525,599
000851,20180105,1109,87800,87800,87800,87700,87700,2500,21949,2,1032523,9056474,601
000851,20180105,1110,87800,87700,87800,87700,87800,19900,174722,2,1052423,9231196,603
000851,20180105,1111,87800,87800,87800,87800,87800,0,0,0,1052423,9231196,603
000851,20180105,1112,87800,87800,87800,87700,87700,400,3509,2,1052823,9234705,605
000851,20180105,1113,87800,87700,87700,87700,87700,100,877,1,1052923,9235582,606
000851,20180105,1114,87800,87700,87800,87700,87800,800,7024,2,1053723,9242606,608
000851,20180105,1115,87800,87800,87800,87700,87800,59300,520064,22,1113023,9762670,630
000851,20180105,1116,87800,87700,87700,87700,87700,3000,26310,3,1116023,9788980,633
000851,20180105,1117,87800,87700,87800,87700,87800,3800,33343,2,1119823,9822323,635
000851,20180105,1118,87800,87800,87800,87800,87800,0,0,0,1119823,9822323,635
000851,20180105,1119,87800,87800,87800,87800,87800,10700,93946,2,1130523,9916269,637
000851,20180105,1120,87800,87800,87800,87800,87800,6800,59704,2,1137323,9975973,639
000851,20180105,1121,87800,87800,87800,87800,87800,22900,201062,1,1160223,10177035,640
000851,20180105,1122,87800,87800,87800,87700,87700,22600,198412,11,1182823,10375447,651
000851,20180105,1123,87800,87700,87800,87700,87800,3610,31695,5,1186433,10407142,656
000851,20180105,1124,87800,87800,87800,87800,87800,500,4390,1,1186933,10411532,657
000851,20180105,1125,87800,87800,87800,87800,87800,5600,49168,1,1192533,10460700,658
000851,20180105,1126,87800,87800,87800,87800,87800,6000,52680,5,1198533,10513380,663
000851,20180105,1127,87800,87800,87899,87800,87899,12100,106341,5,1210633,10619721,668
000851,20180105,1128,87800,87899,87899,87899,87899,0,0,0,1210633,10619721,668
000851,20180105,1129,87800,87899,87899,87800,87800,3500,30755,3,1214133,10650476,671
000851,20180105,1300,87800,87800,87800,87800,87800,28690,251892,20,1242823,10902368,691
000851,20180105,1301,87800,87800,87800,87800,87800,2200,19316,2,1245023,10921684,693
000851,20180105,1302,87800,87800,87800,87800,87800,3200,28096,1,1248223,10949780,694
000851,20180105,1303,87800,87800,87800,87700,87700,3300,28941,2,1251523,10978721,696
000851,20180105,1304,87800,87700,87700,87700,87700,0,0,0,1251523,10978721,696
000851,20180105,1305,87800,87800,87800,87800,87800,2900,25462,2,1254423,11004183,698
000851,20180105,1306,87800,87800,87800,87700,87700,1800,15789,2,1256223,11019972,700
000851,20180105,1307,87800,87700,87800,87700,87800,10800,94717,8,1267023,11114689,708
000851,20180105,1308,87800,87700,87800,87700,87800,2200,19297,2,1269223,11133986,710
000851,20180105,1309,87800,87800,87800,87800,87800,0,0,0,1269223,11133986,710
000851,20180105,1310,87800,87800,87800,87800,87800,0,0,0,1269223,11133986,710
000851,20180105,1311,87800,87700,87800,87700,87700,10800,94766,3,1280023,11228752,713
000851,20180105,1312,87800,87700,87800,87700,87800,26300,230881,8,1306323,11459633,721
000851,20180105,1313,87800,87800,87899,87800,87899,2400,21077,3,1308723,11480710,724
000851,20180105,1314,87800,87800,87899,87800,87899,16300,143142,7,1325023,11623852,731
000851,20180105,1315,87800,87899,87899,87899,87899,2200,19338,2,1327223,11643190,733
000851,20180105,1316,87800,87899,87899,87800,87899,4800,42152,4,1332023,11685342,737
000851,20180105,1317,87800,87899,87899,87800,87800,1300,11414,1,1333323,11696756,738
000851,20180105,1318,87800,87800,87800,87700,87700,45400,398513,17,1378723,12095269,755
000851,20180105,1319,87800,87700,87800,87700,87800,500,4390,2,1379223,12099659,757
000851,20180105,1320,87800,87800,87800,87800,87800,0,0,0,1379223,12099659,757
000851,20180105,1321,87800,87800,87800,87800,87800,400,3512,1,1379623,12103171,758
000851,20180105,1322,87800,87800,87800,87800,87800,0,0,0,1379623,12103171,758
000851,20180105,1323,87800,87800,87800,87700,87700,3000,26325,3,1382623,12129496,761
000851,20180105,1324,87800,87700,87800,87700,87800,5800,50912,4,1388423,12180408,765
000851,20180105,1325,87800,87800,87800,87800,87800,8100,71118,3,1396523,12251526,768
000851,20180105,1326,87800,87800,87800,87700,87800,1700,14915,2,1398223,12266441,770
000851,20180105,1327,87800,87700,87700,87700,87700,6500,57005,2,1404723,12323446,772
000851,20180105,1328,87800,87700,87800,87700,87800,1400,12292,1,1406123,12335738,773
000851,20180105,1329,87800,87800,87800,87700,87700,33100,290287,9,1439223,12626025,782
000851,20180105,1330,87800,87700,87800,87700,87800,2300,20193,4,1441523,12646218,786
000851,20180105,1331,87800,87800,87800,87800,87800,200,1756,1,1441723,12647974,787
000851,20180105,1332,87800,87800,87800,87700,87800,1400,12290,4,1443123,12660264,791
000851,20180105,1333,87800,87800,87800,87700,87800,16000,140465,14,1459123,12800729,805
000851,20180105,1334,87800,87800,87800,87700,87700,10000,87760,7,1469123,12888489,812
000851,20180105,1335,87800,87800,87800,87700,87800,17310,151892,10,1486433,13040381,822
000851,20180105,1336,87800,87800,87899,87800,87800,1800,15807,3,1488233,13056188,825
000851,20180105,1337,87800,87800,87899,87800,87800,8100,71123,7,1496333,13127311,832
000851,20180105,1338,87800,87800,87800,87800,87800,8500,74629,5,1504833,13201940,837
000851,20180105,1339,87800,87800,87899,87800,87800,4600,40395,5,1509433,13242335,842
000851,20180105,1340,87800,87800,87899,87800,87899,5000,43950,2,1514433,13286285,844
000851,20180105,1341,87800,87899,87899,87899,87899,400,3516,1,1514833,13289801,845
000851,20180105,1342,87800,87899,87899,87899,87899,0,0,0,1514833,13289801,845
000851,20180105,1343,87800,87899,87899,87899,87899,0,0,0,1514833,13289801,845
000851,20180105,1344,87800,87899,87899,87899,87899,0,0,0,1514833,13289801,845
000851,20180105,1345,87800,87899,87899,87899,87899,8300,72957,3,1523133,13362758,848
000851,20180105,1346,87800,87899,87899,87800,87800,3000,26355,3,1526133,13389113,851
000851,20180105,1347,87800,87899,87899,87800,87800,13500,118540,14,1539633,13507653,865
000851,20180105,1348,87800,87800,87800,87800,87800,25290,222046,4,1564923,13729699,869
000851,20180105,1349,87800,87800,87800,87700,87700,20000,175400,9,1584923,13905099,878
000851,20180105,1350,87800,87700,87700,87700,87700,900,7893,1,1585823,13912992,879
000851,20180105,1351,87800,87700,87700,87700,87700,0,0,0,1585823,13912992,879
000851,20180105,1352,87800,87700,87800,87700,87800,5000,43900,1,1590823,13956892,880
000851,20180105,1353,87800,87800,87800,87700,87700,500,4385,1,1591323,13961277,881
000851,20180105,1354,87800,87700,87800,87700,87800,5700,49999,3,1597023,14011276,884
000851,20180105,1355,87800,87800,87800,87800,87800,1700,14926,3,1598723,14026202,887
000851,20180105,1356,87800,87800,87800,87800,87800,1000,8780,2,1599723,14034982,889
000851,20180105,1357,87800,87800,87800,87800,87800,1500,13170,2,1601223,14048152,891
000851,20180105,1358,87800,87800,87800,87700,87800,2000,17559,4,1603223,14065711,895
000851,20180105,1359,87800,87800,87800,87800,87800,1600,14048,2,1604823,14079759,897
000851,20180105,1400,87800,87800,87800,87700,87700,9700,85152,11,1614523,14164911,908
000851,20180105,1401,87800,87700,87700,87700,87700,68800,603381,11,1683323,14768292,919
000851,20180105,1402,87800,87700,87700,87700,87700,0,0,0,1683323,14768292,919
000851,20180105,1403,87800,87700,87800,87700,87800,500,4390,1,1683823,14772682,920
000851,20180105,1404,87800,87700,87700,87700,87700,14400,126288,9,1698223,14898970,929
000851,20180105,1405,87800,87700,87700,87700,87700,9400,82438,8,1707623,14981408,937
000851,20180105,1406,87800,87700,87700,87700,87700,1100,9647,2,1708723,14991055,939
000851,20180105,1407,87800,87700,87700,87700,87700,7000,61390,5,1715723,15052445,944
000851,20180105,1408,87800,87700,87700,87700,87700,7300,64021,5,1723023,15116466,949
000851,20180105,1409,87800,87700,87700,87700,87700,0,0,0,1723023,15116466,949
000851,20180105,1410,87800,87600,87700,87600,87700,24500,214850,4,1747523,15331316,953
000851,20180105,1411,87800,87700,87700,87700,87700,1800,15786,1,1749323,15347102,954
000851,20180105,1412,87800,87700,87800,87700,87700,4500,39470,4,1753823,15386572,958
000851,20180105,1413,87800,87700,87800,87600,87700,12181,106846,9,1766004,15493418,967
000851,20180105,1414,87800,87700,87800,87700,87700,3300,28959,5,1769304,15522377,972
000851,20180105,1415,87800,87700,87800,87700,87800,300,2634,3,1769604,15525011,975
000851,20180105,1416,87800,87800,87800,87800,87800,13110,115105,8,1782714,15640116,983
000851,20180105,1417,87800,87800,87800,87800,87800,0,0,0,1782714,15640116,983
000851,20180105,1418,87800,87800,87899,87800,87899,4800,42192,3,1787514,15682308,986
000851,20180105,1419,87800,87899,87899,87800,87899,26100,229385,20,1813614,15911693,1006
000851,20180105,1420,87800,87899,87899,87899,87899,2600,22854,3,1816214,15934547,1009
000851,20180105,1421,87800,87899,87899,87800,87899,2900,25482,3,1819114,15960029,1012
000851,20180105,1422,87800,87899,87899,87800,87800,2400,21077,3,1821514,15981106,1015
000851,20180105,1423,87800,87800,87899,87800,87899,13700,120423,1,1835214,16101529,1016
000851,20180105,1424,87800,87899,87899,87800,87800,4000,35120,4,1839214,16136649,1020
000851,20180105,1425,87800,87800,87899,87800,87899,6600,57954,4,1845814,16194603,1024
000851,20180105,1426,87800,87899,87899,87800,87800,7000,61510,4,1852814,16256113,1028
000851,20180105,1427,87800,87800,87800,87800,87800,22290,195706,13,1875104,16451819,1041
000851,20180105,1428,87800,87800,87800,87800,87800,0,0,0,1875104,16451819,1041
000851,20180105,1429,87800,87800,87800,87800,87800,2000,17560,2,1877104,16469379,1043
000851,20180105,1430,87800,87800,87899,87800,87899,5610,49259,9,1882714,16518638,1052
000851,20180105,1431,87800,87899,87899,87800,87899,21500,188964,15,1904214,16707602,1067
000851,20180105,1432,87800,87899,88000,87899,87899,10000,87942,5,1914214,16795544,1072
000851,20180105,1433,87800,87899,87899,87899,87899,9800,86142,10,1924014,16881686,1082
000851,20180105,1434,87800,87899,87899,87899,87899,9000,79110,8,1933014,16960796,1090
000851,20180105,1435,87800,87899,87899,87899,87899,600,5274,1,1933614,16966070,1091
000851,20180105,1436,87800,87899,88000,87899,87899,5500,48350,4,1939114,17014420,1095
000851,20180105,1437,87800,88000,88000,87899,88000,44700,393310,28,1983814,17407730,1123
000851,20180105,1438,87800,88000,88000,88000,88000,1200,10560,3,1985014,17418290,1126
000851,20180105,1439,87800,88000,88000,87899,87899,18300,160890,8,2003314,17579180,1134
000851,20180105,1440,87800,87899,88000,87899,87899,102100,897609,17,2105414,18476789,1151
000851,20180105,1441,87800,87899,87899,87899,87899,2900,25491,3,2108314,18502280,1154
000851,20180105,1442,87800,87899,87899,87899,87899,35900,315561,10,2144214,18817841,1164
000851,20180105,1443,87800,87899,87899,87899,87899,2000,17580,1,2146214,18835421,1165
000851,20180105,1444,87800,87899,88000,87899,87899,1100,9677,2,2147314,18845098,1167
000851,20180105,1445,87800,87899,87899,87800,87899,18300,160827,14,2165614,19005925,1181
000851,20180105,1446,87800,87899,87899,87800,87800,5500,48300,7,2171114,19054225,1188
000851,20180105,1447,87800,87899,87899,87800,87800,89600,786713,9,2260714,19840938,1197
000851,20180105,1448,87800,87800,87800,87800,87800,11700,102726,2,2272414,19943664,1199
000851,20180105,1449,87800,87800,87899,87800,87800,10100,88679,8,2282514,20032343,1207
000851,20180105,1450,87800,87800,87899,87800,87899,51290,450576,30,2333804,20482919,1237
000851,20180105,1451,87800,87899,87899,87800,87800,24700,216866,6,2358504,20699785,1243
000851,20180105,1452,87800,87800,87899,87800,87800,25100,220400,16,2383604,20920185,1259
000851,20180105,1453,87800,87800,87800,87800,87800,14500,127310,6,2398104,21047495,1265
000851,20180105,1454,87800,87800,87800,87700,87800,4700,41248,8,2402804,21088743,1273
000851,20180105,1455,87800,87800,87800,87700,87800,17700,155388,7,2420504,21244131,1280
000851,20180105,1456,87800,87800,87800,87700,87800,66300,581642,22,2486804,21825773,1302
000851,20180105,1457,87800,87800,87800,87800,87800,10000,87800,5,2496804,21913573,1307
000851,20180105,1458,87800,87800,87800,87800,87800,0,0,0,2496804,21913573,1307
000851,20180105,1459,87800,87800,87800,87800,87800,40725,357565,29,2537529,22271138,1336
