code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002337,20180105,930,54600,54500,54600,54300,54600,14500,79004,14,14500,79004,14
002337,20180105,931,54600,54600,54600,54600,54600,0,0,0,14500,79004,14
002337,20180105,932,54600,54600,54600,54500,54500,16700,91053,7,31200,170057,21
002337,20180105,933,54600,54400,54500,54400,54500,8100,44102,8,39300,214159,29
002337,20180105,934,54600,54500,54600,54500,54600,600,3275,2,39900,217434,31
002337,20180105,935,54600,54600,54700,54600,54700,500,2735,1,40400,220169,32
002337,20180105,936,54600,54700,54700,54600,54600,3100,16926,3,43500,237095,35
002337,20180105,937,54600,54600,54600,54600,54600,1500,8190,1,45000,245285,36
002337,20180105,938,54600,54600,54700,54600,54700,4200,22947,6,49200,268232,42
002337,20180105,939,54600,54700,54700,54600,54600,14500,79170,10,63700,347402,52
002337,20180105,940,54600,54700,54700,54700,54700,2000,10940,2,65700,358342,54
002337,20180105,941,54600,54700,54700,54600,54600,3500,19110,3,69200,377452,57
002337,20180105,942,54600,54600,54600,54600,54600,1100,6006,2,70300,383458,59
002337,20180105,943,54600,54600,54600,54600,54600,1900,10374,1,72200,393832,60
002337,20180105,944,54600,54600,54600,54600,54600,0,0,0,72200,393832,60
002337,20180105,945,54600,54600,54600,54600,54600,10100,55146,2,82300,448978,62
002337,20180105,946,54600,54600,54600,54600,54600,1600,8736,2,83900,457714,64
002337,20180105,947,54600,54600,54700,54600,54600,13000,70990,9,96900,528704,73
002337,20180105,948,54600,54700,54700,54700,54700,1000,5470,1,97900,534174,74
002337,20180105,949,54600,54700,54700,54600,54600,3800,20749,5,101700,554923,79
002337,20180105,950,54600,54600,54700,54600,54700,3400,18598,6,105100,573521,85
002337,20180105,951,54600,54700,54700,54700,54700,3200,17504,4,108300,591025,89
002337,20180105,952,54600,54600,54600,54600,54600,1400,7644,1,109700,598669,90
002337,20180105,953,54600,54600,54600,54600,54600,55700,304122,11,165400,902791,101
002337,20180105,954,54600,54600,54600,54600,54600,2500,13650,2,167900,916441,103
002337,20180105,955,54600,54600,54600,54500,54500,40200,219100,18,208100,1135541,121
002337,20180105,956,54600,54500,54500,54500,54500,4400,23980,3,212500,1159521,124
002337,20180105,957,54600,54500,54500,54200,54300,100600,545964,59,313100,1705485,183
002337,20180105,958,54600,54300,54600,54300,54600,3600,19565,5,316700,1725050,188
002337,20180105,959,54600,54300,54300,54300,54300,25000,135750,15,341700,1860800,203
002337,20180105,1000,54600,54300,54300,54300,54300,6000,32580,7,347700,1893380,210
002337,20180105,1001,54600,54300,54300,54300,54300,9500,51585,5,357200,1944965,215
002337,20180105,1002,54600,54300,54300,54300,54300,0,0,0,357200,1944965,215
002337,20180105,1003,54600,54400,54400,54300,54300,4700,25561,3,361900,1970526,218
002337,20180105,1004,54600,54300,54400,54300,54400,5100,27694,2,367000,1998220,220
002337,20180105,1005,54600,54400,54400,54300,54400,11600,63004,6,378600,2061224,226
002337,20180105,1006,54600,54300,54300,54300,54300,13900,75477,5,392500,2136701,231
002337,20180105,1007,54600,54300,54300,54300,54300,8800,47784,5,401300,2184485,236
002337,20180105,1008,54600,54300,54400,54300,54400,17400,94612,10,418700,2279097,246
002337,20180105,1009,54600,54400,54400,54400,54400,4500,24480,1,423200,2303577,247
002337,20180105,1010,54600,54400,54400,54400,54400,3500,19040,3,426700,2322617,250
002337,20180105,1011,54600,54400,54400,54300,54300,5200,28256,6,431900,2350873,256
002337,20180105,1012,54600,54300,54300,54300,54300,9700,52671,7,441600,2403544,263
002337,20180105,1013,54600,54300,54300,54300,54300,5000,27150,4,446600,2430694,267
002337,20180105,1014,54600,54300,54400,54300,54400,15300,83179,3,461900,2513873,270
002337,20180105,1015,54600,54400,54400,54400,54400,0,0,0,461900,2513873,270
002337,20180105,1016,54600,54400,54400,54400,54400,0,0,0,461900,2513873,270
002337,20180105,1017,54600,54400,54400,54400,54400,0,0,0,461900,2513873,270
002337,20180105,1018,54600,54400,54400,54300,54300,1000,5430,1,462900,2519303,271
002337,20180105,1019,54600,54300,54400,54300,54300,7800,42359,6,470700,2561662,277
002337,20180105,1020,54600,54300,54300,54300,54300,1500,8145,1,472200,2569807,278
002337,20180105,1021,54600,54300,54300,54300,54300,500,2715,1,472700,2572522,279
002337,20180105,1022,54600,54300,54300,54300,54300,9600,52128,8,482300,2624650,287
002337,20180105,1023,54600,54300,54300,54300,54300,2100,11403,3,484400,2636053,290
002337,20180105,1024,54600,54300,54300,54300,54300,39400,213942,16,523800,2849995,306
002337,20180105,1025,54600,54300,54300,54300,54300,4163,22605,3,527963,2872600,309
002337,20180105,1026,54600,54300,54400,54300,54400,5000,27190,4,532963,2899790,313
002337,20180105,1027,54600,54300,54300,54300,54300,8300,45069,3,541263,2944859,316
002337,20180105,1028,54600,54300,54300,54300,54300,10400,56472,4,551663,3001331,320
002337,20180105,1029,54600,54300,54300,54300,54300,2000,10860,1,553663,3012191,321
002337,20180105,1030,54600,54300,54400,54300,54400,2100,11405,2,555763,3023596,323
002337,20180105,1031,54600,54400,54400,54400,54400,0,0,0,555763,3023596,323
002337,20180105,1032,54600,54400,54400,54400,54400,0,0,0,555763,3023596,323
002337,20180105,1033,54600,54400,54400,54300,54300,4000,21720,3,559763,3045316,326
002337,20180105,1034,54600,54300,54300,54300,54300,43337,235319,7,603100,3280635,333
002337,20180105,1035,54600,54300,54300,54200,54200,1500,8130,1,604600,3288765,334
002337,20180105,1036,54600,54200,54300,54200,54300,23000,124670,12,627600,3413435,346
002337,20180105,1037,54600,54300,54300,54300,54300,2000,10860,1,629600,3424295,347
002337,20180105,1038,54600,54300,54300,54200,54200,2000,10840,2,631600,3435135,349
002337,20180105,1039,54600,54200,54200,54200,54200,11500,62330,11,643100,3497465,360
002337,20180105,1040,54600,54200,54200,54200,54200,200,1084,1,643300,3498549,361
002337,20180105,1041,54600,54200,54300,54200,54300,11800,63964,5,655100,3562513,366
002337,20180105,1042,54600,54300,54300,54300,54300,2000,10860,1,657100,3573373,367
002337,20180105,1043,54600,54300,54300,54200,54300,12800,69381,13,669900,3642754,380
002337,20180105,1044,54600,54300,54300,54200,54200,1500,8130,1,671400,3650884,381
002337,20180105,1045,54600,54200,54300,54200,54300,2000,10860,1,673400,3661744,382
002337,20180105,1046,54600,54300,54300,54300,54300,900,4887,2,674300,3666631,384
002337,20180105,1047,54600,54200,54300,54200,54300,7600,41239,7,681900,3707870,391
002337,20180105,1048,54600,54200,54200,54200,54200,93700,507854,35,775600,4215724,426
002337,20180105,1049,54600,54200,54200,54200,54200,3400,18428,4,779000,4234152,430
002337,20180105,1050,54600,54200,54200,54100,54200,13300,72030,10,792300,4306182,440
002337,20180105,1051,54600,54200,54200,54200,54200,2700,14634,2,795000,4320816,442
002337,20180105,1052,54600,54200,54300,54200,54200,5900,32032,2,800900,4352848,444
002337,20180105,1053,54600,54200,54200,54200,54200,9900,53658,4,810800,4406506,448
002337,20180105,1054,54600,54300,54300,54200,54200,43663,236928,24,854463,4643434,472
002337,20180105,1055,54600,54200,54300,54200,54300,8000,43440,2,862463,4686874,474
002337,20180105,1056,54600,54300,54300,54200,54200,41300,223846,6,903763,4910720,480
002337,20180105,1057,54600,54200,54300,54200,54300,12600,68414,6,916363,4979134,486
002337,20180105,1058,54600,54300,54300,54300,54300,0,0,0,916363,4979134,486
002337,20180105,1059,54600,54300,54300,54300,54300,0,0,0,916363,4979134,486
002337,20180105,1100,54600,54300,54400,54300,54400,1000,5440,1,917363,4984574,487
002337,20180105,1101,54600,54400,54400,54400,54400,10000,54400,2,927363,5038974,489
002337,20180105,1102,54600,54400,54400,54300,54300,12000,65160,3,939363,5104134,492
002337,20180105,1103,54600,54300,54300,54300,54300,6000,32580,2,945363,5136714,494
002337,20180105,1104,54600,54300,54300,54300,54300,400,2172,1,945763,5138886,495
002337,20180105,1105,54600,54300,54300,54300,54300,200,1086,1,945963,5139972,496
002337,20180105,1106,54600,54300,54300,54300,54300,1000,5430,1,946963,5145402,497
002337,20180105,1107,54600,54300,54300,54300,54300,27300,148239,10,974263,5293641,507
002337,20180105,1108,54600,54300,54300,54300,54300,19800,107514,8,994063,5401155,515
002337,20180105,1109,54600,54300,54300,54300,54300,0,0,0,994063,5401155,515
002337,20180105,1110,54600,54300,54400,54300,54300,2800,15230,6,996863,5416385,521
002337,20180105,1111,54600,54300,54300,54300,54300,18500,100455,2,1015363,5516840,523
002337,20180105,1112,54600,54300,54400,54300,54300,24800,134811,3,1040163,5651651,526
002337,20180105,1113,54600,54300,54300,54300,54300,0,0,0,1040163,5651651,526
002337,20180105,1114,54600,54300,54300,54300,54300,0,0,0,1040163,5651651,526
002337,20180105,1115,54600,54300,54300,54300,54300,0,0,0,1040163,5651651,526
002337,20180105,1116,54600,54300,54300,54300,54300,0,0,0,1040163,5651651,526
002337,20180105,1117,54600,54400,54400,54300,54300,5200,28248,4,1045363,5679899,530
002337,20180105,1118,54600,54400,54400,54400,54400,10400,56576,13,1055763,5736475,543
002337,20180105,1119,54600,54400,54400,54400,54400,0,0,0,1055763,5736475,543
002337,20180105,1120,54600,54400,54400,54400,54400,5600,30464,3,1061363,5766939,546
002337,20180105,1121,54600,54400,54400,54400,54400,200,1088,1,1061563,5768027,547
002337,20180105,1122,54600,54400,54400,54400,54400,2400,13056,3,1063963,5781083,550
002337,20180105,1123,54600,54300,54400,54300,54400,29500,160280,7,1093463,5941363,557
002337,20180105,1124,54600,54400,54400,54400,54400,0,0,0,1093463,5941363,557
002337,20180105,1125,54600,54400,54400,54400,54400,1300,7072,2,1094763,5948435,559
002337,20180105,1126,54600,54400,54400,54400,54400,0,0,0,1094763,5948435,559
002337,20180105,1127,54600,54400,54400,54400,54400,500,2720,1,1095263,5951155,560
002337,20180105,1128,54600,54500,54500,54500,54500,600,3270,1,1095863,5954425,561
002337,20180105,1129,54600,54500,54500,54400,54400,3800,20687,7,1099663,5975112,568
002337,20180105,1300,54600,54400,54500,54400,54500,47500,258874,16,1147163,6233986,584
002337,20180105,1301,54600,54500,54500,54500,54500,2000,10900,1,1149163,6244886,585
002337,20180105,1302,54600,54500,54500,54500,54500,4200,22890,1,1153363,6267776,586
002337,20180105,1303,54600,54500,54600,54500,54600,2000,10920,1,1155363,6278696,587
002337,20180105,1304,54600,54600,54600,54600,54600,0,0,0,1155363,6278696,587
002337,20180105,1305,54600,54600,54600,54600,54600,0,0,0,1155363,6278696,587
002337,20180105,1306,54600,54600,54600,54500,54500,9500,51775,1,1164863,6330471,588
002337,20180105,1307,54600,54500,54600,54500,54600,2500,13631,2,1167363,6344102,590
002337,20180105,1308,54600,54600,54600,54600,54600,0,0,0,1167363,6344102,590
002337,20180105,1309,54600,54600,54600,54600,54600,0,0,0,1167363,6344102,590
002337,20180105,1310,54600,54600,54600,54600,54600,900,4914,1,1168263,6349016,591
002337,20180105,1311,54600,54500,54500,54500,54500,1000,5450,1,1169263,6354466,592
002337,20180105,1312,54600,54600,54600,54600,54600,2300,12558,4,1171563,6367024,596
002337,20180105,1313,54600,54600,54600,54600,54600,100,546,1,1171663,6367570,597
002337,20180105,1314,54600,54500,54500,54500,54500,4300,23435,2,1175963,6391005,599
002337,20180105,1315,54600,54500,54500,54500,54500,1400,7630,1,1177363,6398635,600
002337,20180105,1316,54600,54500,54500,54500,54500,5300,28885,1,1182663,6427520,601
002337,20180105,1317,54600,54500,54500,54500,54500,0,0,0,1182663,6427520,601
002337,20180105,1318,54600,54500,54500,54500,54500,0,0,0,1182663,6427520,601
002337,20180105,1319,54600,54500,54500,54500,54500,5000,27250,1,1187663,6454770,602
002337,20180105,1320,54600,54500,54500,54500,54500,18100,98645,28,1205763,6553415,630
002337,20180105,1321,54600,54500,54500,54500,54500,4700,25615,8,1210463,6579030,638
002337,20180105,1322,54600,54500,54500,54500,54500,3300,17985,2,1213763,6597015,640
002337,20180105,1323,54600,54500,54500,54500,54500,2100,11445,4,1215863,6608460,644
002337,20180105,1324,54600,54600,54600,54500,54500,2000,10910,3,1217863,6619370,647
002337,20180105,1325,54600,54500,54500,54500,54500,2100,11445,1,1219963,6630815,648
002337,20180105,1326,54600,54500,54500,54500,54500,18300,99735,2,1238263,6730550,650
002337,20180105,1327,54600,54500,54500,54500,54500,0,0,0,1238263,6730550,650
002337,20180105,1328,54600,54500,54500,54500,54500,68000,370600,9,1306263,7101150,659
002337,20180105,1329,54600,54500,54500,54400,54400,11700,63665,8,1317963,7164815,667
002337,20180105,1330,54600,54400,54500,54400,54500,2000,10900,1,1319963,7175715,668
002337,20180105,1331,54600,54500,54500,54400,54400,3000,16320,1,1322963,7192035,669
002337,20180105,1332,54600,54400,54400,54400,54400,1100,5984,1,1324063,7198019,670
002337,20180105,1333,54600,54400,54400,54400,54400,1000,5440,1,1325063,7203459,671
002337,20180105,1334,54600,54400,54500,54400,54500,4200,22888,2,1329263,7226347,673
002337,20180105,1335,54600,54500,54500,54500,54500,0,0,0,1329263,7226347,673
002337,20180105,1336,54600,54500,54500,54400,54400,3000,16320,4,1332263,7242667,677
002337,20180105,1337,54600,54400,54500,54400,54500,3000,16350,3,1335263,7259017,680
002337,20180105,1338,54600,54500,54500,54500,54500,0,0,0,1335263,7259017,680
002337,20180105,1339,54600,54500,54500,54500,54500,26900,146605,9,1362163,7405622,689
002337,20180105,1340,54600,54600,54600,54600,54600,12000,65520,3,1374163,7471142,692
002337,20180105,1341,54600,54600,54600,54600,54600,500,2730,2,1374663,7473872,694
002337,20180105,1342,54600,54600,54600,54600,54600,92600,505596,20,1467263,7979468,714
002337,20180105,1343,54600,54600,54600,54600,54600,230,1255,1,1467493,7980723,715
002337,20180105,1344,54600,54600,54600,54600,54600,3300,18018,6,1470793,7998741,721
002337,20180105,1345,54600,54600,54700,54600,54700,1100,6007,6,1471893,8004748,727
002337,20180105,1346,54600,54700,54700,54600,54600,3400,18568,4,1475293,8023316,731
002337,20180105,1347,54600,54600,54600,54600,54600,6900,37674,7,1482193,8060990,738
002337,20180105,1348,54600,54600,54600,54600,54600,4600,25116,2,1486793,8086106,740
002337,20180105,1349,54600,54600,54600,54600,54600,4000,21840,1,1490793,8107946,741
002337,20180105,1350,54600,54600,54600,54600,54600,2000,10920,4,1492793,8118866,745
002337,20180105,1351,54600,54600,54600,54600,54600,300,1638,1,1493093,8120504,746
002337,20180105,1352,54600,54600,54700,54600,54600,1500,8200,2,1494593,8128704,748
002337,20180105,1353,54600,54600,54700,54600,54700,80300,439076,22,1574893,8567780,770
002337,20180105,1354,54600,54700,54700,54700,54700,0,0,0,1574893,8567780,770
002337,20180105,1355,54600,54700,54700,54700,54700,0,0,0,1574893,8567780,770
002337,20180105,1356,54600,54700,54700,54700,54700,22600,123622,8,1597493,8691402,778
002337,20180105,1357,54600,54700,54700,54700,54700,0,0,0,1597493,8691402,778
002337,20180105,1358,54600,54700,54700,54600,54600,3000,16380,1,1600493,8707782,779
002337,20180105,1359,54600,54600,54600,54600,54600,0,0,0,1600493,8707782,779
002337,20180105,1400,54600,54600,54600,54600,54600,0,0,0,1600493,8707782,779
002337,20180105,1401,54600,54600,54600,54600,54600,5000,27300,3,1605493,8735082,782
002337,20180105,1402,54600,54600,54700,54600,54600,5800,31672,10,1611293,8766754,792
002337,20180105,1403,54600,54600,54600,54600,54600,1900,10374,2,1613193,8777128,794
002337,20180105,1404,54600,54600,54600,54600,54600,0,0,0,1613193,8777128,794
002337,20180105,1405,54600,54600,54700,54600,54700,4400,24068,3,1617593,8801196,797
002337,20180105,1406,54600,54600,54700,54600,54700,10000,54630,4,1627593,8855826,801
002337,20180105,1407,54600,54700,54700,54700,54700,26300,143861,7,1653893,8999687,808
002337,20180105,1408,54600,54700,54700,54700,54700,1200,6564,2,1655093,9006251,810
002337,20180105,1409,54600,54700,54700,54700,54700,900,4923,1,1655993,9011174,811
002337,20180105,1410,54600,54800,54800,54800,54800,14600,80008,7,1670593,9091182,818
002337,20180105,1411,54600,54800,54800,54800,54800,13200,72336,10,1683793,9163518,828
002337,20180105,1412,54600,54800,54800,54800,54800,100,548,1,1683893,9164066,829
002337,20180105,1413,54600,54700,54700,54700,54700,9300,50871,9,1693193,9214937,838
002337,20180105,1414,54600,54700,54800,54700,54800,9900,54252,9,1703093,9269189,847
002337,20180105,1415,54600,54800,54800,54800,54800,0,0,0,1703093,9269189,847
002337,20180105,1416,54600,54800,54800,54800,54800,2900,15892,1,1705993,9285081,848
002337,20180105,1417,54600,54800,54800,54800,54800,100,548,1,1706093,9285629,849
002337,20180105,1418,54600,54800,54800,54800,54800,5400,29592,2,1711493,9315221,851
002337,20180105,1419,54600,54800,54800,54800,54800,10500,57540,3,1721993,9372761,854
002337,20180105,1420,54600,54800,54800,54800,54800,1600,8768,6,1723593,9381529,860
002337,20180105,1421,54600,54800,54800,54800,54800,0,0,0,1723593,9381529,860
002337,20180105,1422,54600,54800,54800,54800,54800,1300,7124,1,1724893,9388653,861
002337,20180105,1423,54600,54800,54900,54800,54900,13500,74046,10,1738393,9462699,871
002337,20180105,1424,54600,54900,54900,54800,54800,3000,16450,3,1741393,9479149,874
002337,20180105,1425,54600,54800,54800,54800,54800,0,0,0,1741393,9479149,874
002337,20180105,1426,54600,54800,54800,54800,54800,0,0,0,1741393,9479149,874
002337,20180105,1427,54600,54800,54800,54700,54800,4600,25198,4,1745993,9504347,878
002337,20180105,1428,54600,54800,54800,54800,54800,900,4932,2,1746893,9509279,880
002337,20180105,1429,54600,54800,54800,54800,54800,0,0,0,1746893,9509279,880
002337,20180105,1430,54600,54800,54800,54800,54800,8600,47128,3,1755493,9556407,883
002337,20180105,1431,54600,54800,54800,54700,54700,500,2735,1,1755993,9559142,884
002337,20180105,1432,54600,54700,54800,54700,54800,11600,63568,13,1767593,9622710,897
002337,20180105,1433,54600,54800,54800,54700,54700,32700,178956,20,1800293,9801666,917
002337,20180105,1434,54600,54700,54700,54700,54700,4700,25709,3,1804993,9827375,920
002337,20180105,1435,54600,54700,54700,54700,54700,0,0,0,1804993,9827375,920
002337,20180105,1436,54600,54700,54700,54700,54700,0,0,0,1804993,9827375,920
002337,20180105,1437,54600,54700,54800,54700,54800,2000,10960,1,1806993,9838335,921
002337,20180105,1438,54600,54800,54800,54800,54800,2200,12056,2,1809193,9850391,923
002337,20180105,1439,54600,54800,54800,54700,54700,1200,6564,5,1810393,9856955,928
002337,20180105,1440,54600,54700,54800,54700,54800,400,2192,1,1810793,9859147,929
002337,20180105,1441,54600,54800,54800,54800,54800,0,0,0,1810793,9859147,929
002337,20180105,1442,54600,54700,54700,54700,54700,11100,60717,9,1821893,9919864,938
002337,20180105,1443,54600,54700,54800,54700,54700,4000,21902,4,1825893,9941766,942
002337,20180105,1444,54600,54700,54700,54700,54700,16700,91349,4,1842593,10033115,946
002337,20180105,1445,54600,54700,54800,54700,54800,8100,44337,5,1850693,10077452,951
002337,20180105,1446,54600,54800,54800,54700,54700,22800,124718,13,1873493,10202170,964
002337,20180105,1447,54600,54700,54700,54700,54700,3400,18598,1,1876893,10220768,965
002337,20180105,1448,54600,54700,54800,54700,54700,5500,30086,5,1882393,10250854,970
002337,20180105,1449,54600,54700,54700,54700,54700,13100,71657,5,1895493,10322511,975
002337,20180105,1450,54600,54700,54800,54600,54700,25200,137847,13,1920693,10460358,988
002337,20180105,1451,54600,54700,54700,54600,54600,7800,42615,3,1928493,10502973,991
002337,20180105,1452,54600,54600,54700,54600,54700,15200,83080,11,1943693,10586053,1002
002337,20180105,1453,54600,54700,54700,54700,54700,7400,40478,7,1951093,10626531,1009
002337,20180105,1454,54600,54700,54700,54600,54600,9300,50805,7,1960393,10677336,1016
002337,20180105,1455,54600,54600,54700,54600,54700,900,4923,1,1961293,10682259,1017
002337,20180105,1456,54600,54700,54700,54600,54700,6200,33907,4,1967493,10716166,1021
002337,20180105,1457,54600,54700,54700,54700,54700,0,0,0,1967493,10716166,1021
002337,20180105,1458,54600,54700,54700,54700,54700,0,0,0,1967493,10716166,1021
002337,20180105,1459,54600,54700,54700,54700,54700,14500,79315,14,1981993,10795481,1035
