code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002681,20180105,930,112400,112100,112600,112100,112100,4500,50463,12,4500,50463,12
002681,20180105,931,112400,112100,112500,112100,112200,11500,129141,15,16000,179604,27
002681,20180105,932,112400,112200,112500,112200,112500,5000,56231,6,21000,235835,33
002681,20180105,933,112400,112500,112500,112400,112400,8000,89994,17,29000,325829,50
002681,20180105,934,112400,112400,112600,112400,112500,18400,207076,24,47400,532905,74
002681,20180105,935,112400,112500,112600,112400,112600,26700,300576,28,74100,833481,102
002681,20180105,936,112400,112600,112700,112400,112700,16900,190203,15,91000,1023684,117
002681,20180105,937,112400,112700,112700,112600,112700,3100,34921,7,94100,1058605,124
002681,20180105,938,112400,112700,112700,112500,112600,25100,282628,14,119200,1341233,138
002681,20180105,939,112400,112600,112600,112400,112400,22600,254249,23,141800,1595482,161
002681,20180105,940,112400,112400,112500,112400,112500,28700,322633,20,170500,1918115,181
002681,20180105,941,112400,112500,112500,112400,112400,16800,188927,10,187300,2107042,191
002681,20180105,942,112400,112400,112600,112400,112400,7600,85448,10,194900,2192490,201
002681,20180105,943,112400,112400,112400,112400,112400,6700,75308,8,201600,2267798,209
002681,20180105,944,112400,112400,112500,112400,112400,2200,24739,6,203800,2292537,215
002681,20180105,945,112400,112400,112500,112400,112500,3000,33736,6,206800,2326273,221
002681,20180105,946,112400,112500,112600,112500,112600,15800,177802,24,222600,2504075,245
002681,20180105,947,112400,112500,112600,112500,112600,20400,229615,19,243000,2733690,264
002681,20180105,948,112400,112500,112700,112500,112700,276300,3113748,26,519300,5847438,290
002681,20180105,949,112400,112700,112700,112600,112700,49000,552214,17,568300,6399652,307
002681,20180105,950,112400,112700,112700,112600,112600,18500,208479,10,586800,6608131,317
002681,20180105,951,112400,112600,112700,112600,112600,15694,176838,15,602494,6784969,332
002681,20180105,952,112400,112600,112700,112600,112600,25400,286137,19,627894,7071106,351
002681,20180105,953,112400,112600,112700,112600,112700,6800,76624,3,634694,7147730,354
002681,20180105,954,112400,112600,112600,112600,112600,6700,75464,11,641394,7223194,365
002681,20180105,955,112400,112600,112700,112600,112600,13500,152061,15,654894,7375255,380
002681,20180105,956,112400,112600,112700,112600,112600,11600,130680,13,666494,7505935,393
002681,20180105,957,112400,112600,112600,112600,112600,3500,39410,4,669994,7545345,397
002681,20180105,958,112400,112700,112700,112600,112600,10700,120567,6,680694,7665912,403
002681,20180105,959,112400,112600,112700,112600,112700,2900,32681,3,683594,7698593,406
002681,20180105,1000,112400,112700,112700,112600,112700,2800,31552,4,686394,7730145,410
002681,20180105,1001,112400,112700,112700,112600,112600,1700,19152,3,688094,7749297,413
002681,20180105,1002,112400,112600,112700,112600,112600,3400,38298,8,691494,7787595,421
002681,20180105,1003,112400,112600,112700,112600,112700,4500,50696,11,695994,7838291,432
002681,20180105,1004,112400,112700,112700,112600,112600,21600,243218,13,717594,8081509,445
002681,20180105,1005,112400,112600,112600,112600,112600,20200,227461,22,737794,8308970,467
002681,20180105,1006,112400,112600,112600,112500,112500,8306,93461,12,746100,8402431,479
002681,20180105,1007,112400,112500,112500,112500,112500,16000,180000,17,762100,8582431,496
002681,20180105,1008,112400,112500,112500,112400,112400,4000,44960,8,766100,8627391,504
002681,20180105,1009,112400,112400,112400,112400,112400,13600,152864,11,779700,8780255,515
002681,20180105,1010,112400,112400,112400,112400,112400,4300,48332,7,784000,8828587,522
002681,20180105,1011,112400,112400,112500,112300,112500,2900,32598,7,786900,8861185,529
002681,20180105,1012,112400,112500,112500,112300,112300,7494,84157,9,794394,8945342,538
002681,20180105,1013,112400,112300,112400,112300,112400,700,7870,4,795094,8953212,542
002681,20180105,1014,112400,112400,112400,112300,112400,3500,39315,8,798594,8992527,550
002681,20180105,1015,112400,112400,112400,112300,112300,3500,39305,8,802094,9031832,558
002681,20180105,1016,112400,112300,112300,112300,112300,5200,58396,6,807294,9090228,564
002681,20180105,1017,112400,112300,112400,112300,112300,1900,21341,5,809194,9111569,569
002681,20180105,1018,112400,112300,112400,112300,112300,3500,39308,4,812694,9150877,573
002681,20180105,1019,112400,112300,112300,112300,112300,6400,71872,8,819094,9222749,581
002681,20180105,1020,112400,112300,112400,112300,112400,9400,105591,5,828494,9328340,586
002681,20180105,1021,112400,112400,112400,112300,112300,7700,86471,12,836194,9414811,598
002681,20180105,1022,112400,112300,112300,112300,112300,1200,13476,5,837394,9428287,603
002681,20180105,1023,112400,112300,112400,112300,112300,3000,33699,6,840394,9461986,609
002681,20180105,1024,112400,112300,112300,112300,112300,17400,195402,17,857794,9657388,626
002681,20180105,1025,112400,112300,112400,112300,112400,41800,469824,11,899594,10127212,637
002681,20180105,1026,112400,112400,112400,112300,112300,2100,23583,9,901694,10150795,646
002681,20180105,1027,112400,112300,112300,112300,112300,5200,58396,13,906894,10209191,659
002681,20180105,1028,112400,112300,112400,112200,112200,13900,156077,18,920794,10365268,677
002681,20180105,1029,112400,112300,112300,112200,112300,13300,149262,14,934094,10514530,691
002681,20180105,1030,112400,112300,112400,112200,112400,12260,137703,15,946354,10652233,706
002681,20180105,1031,112400,112400,112400,112200,112300,15900,178473,10,962254,10830706,716
002681,20180105,1032,112400,112300,112400,112200,112200,13300,149296,17,975554,10980002,733
002681,20180105,1033,112400,112200,112400,112200,112300,13300,149475,10,988854,11129477,743
002681,20180105,1034,112400,112300,112400,112200,112200,4500,50538,18,993354,11180015,761
002681,20180105,1035,112400,112200,112300,112200,112300,1400,15718,3,994754,11195733,764
002681,20180105,1036,112400,112200,112400,112200,112200,12600,141515,10,1007354,11337248,774
002681,20180105,1037,112400,112300,112300,112300,112300,1800,20214,4,1009154,11357462,778
002681,20180105,1038,112400,112300,112400,112300,112300,7700,86475,7,1016854,11443937,785
002681,20180105,1039,112400,112300,112300,112300,112300,8100,90963,4,1024954,11534900,789
002681,20180105,1040,112400,112300,112400,112300,112300,3900,43809,9,1028854,11578709,798
002681,20180105,1041,112400,112300,112300,112300,112300,3900,43797,5,1032754,11622506,803
002681,20180105,1042,112400,112300,112300,112200,112300,2500,28053,5,1035254,11650559,808
002681,20180105,1043,112400,112200,112300,112200,112300,26200,294026,13,1061454,11944585,821
002681,20180105,1044,112400,112400,112400,112400,112400,14900,167476,10,1076354,12112061,831
002681,20180105,1045,112400,112400,112400,112300,112400,900,10114,5,1077254,12122175,836
002681,20180105,1046,112400,112400,112400,112300,112300,2900,32589,9,1080154,12154764,845
002681,20180105,1047,112400,112300,112300,112300,112300,3700,41551,3,1083854,12196315,848
002681,20180105,1048,112400,112300,112300,112300,112300,1000,11230,3,1084854,12207545,851
002681,20180105,1049,112400,112300,112400,112300,112400,9000,101158,10,1093854,12308703,861
002681,20180105,1050,112400,112400,112400,112300,112300,2900,32592,4,1096754,12341295,865
002681,20180105,1051,112400,112300,112500,112300,112500,2800,31493,5,1099554,12372788,870
002681,20180105,1052,112400,112400,112500,112400,112400,2300,25854,6,1101854,12398642,876
002681,20180105,1053,112400,112400,112400,112400,112400,10300,115773,20,1112154,12514415,896
002681,20180105,1054,112400,112500,112500,112300,112400,9600,107978,7,1121754,12622393,903
002681,20180105,1055,112400,112400,112500,112400,112500,2600,29246,6,1124354,12651639,909
002681,20180105,1056,112400,112500,112500,112400,112400,2000,22491,6,1126354,12674130,915
002681,20180105,1057,112400,112400,112500,112400,112500,2700,30372,3,1129054,12704502,918
002681,20180105,1058,112400,112500,112500,112400,112400,9400,105718,20,1138454,12810220,938
002681,20180105,1059,112400,112400,112400,112400,112400,400,4497,2,1138854,12814717,940
002681,20180105,1100,112400,112400,112500,112400,112400,8800,98992,4,1147654,12913709,944
002681,20180105,1101,112400,112400,112500,112400,112400,2400,26987,3,1150054,12940696,947
002681,20180105,1102,112400,112400,112500,112400,112400,5000,56241,3,1155054,12996937,950
002681,20180105,1103,112400,112400,112500,112400,112500,4130,46431,6,1159184,13043368,956
002681,20180105,1104,112400,112500,112500,112400,112500,5000,56248,10,1164184,13099616,966
002681,20180105,1105,112400,112500,112600,112400,112600,18000,202508,18,1182184,13302124,984
002681,20180105,1106,112400,112400,112600,112400,112400,16700,187756,20,1198884,13489880,1004
002681,20180105,1107,112400,112400,112400,112400,112400,400,4496,2,1199284,13494376,1006
002681,20180105,1108,112400,112400,112600,112400,112600,7100,79881,9,1206384,13574257,1015
002681,20180105,1109,112400,112400,112500,112400,112400,12500,140615,7,1218884,13714872,1022
002681,20180105,1110,112400,112400,112500,112400,112500,2500,28121,5,1221384,13742993,1027
002681,20180105,1111,112400,112500,112500,112400,112400,400,4496,2,1221784,13747489,1029
002681,20180105,1112,112400,112400,112500,112400,112400,4900,55093,8,1226684,13802582,1037
002681,20180105,1113,112400,112400,112500,112400,112400,1900,21365,5,1228584,13823947,1042
002681,20180105,1114,112400,112400,112500,112400,112500,1200,13498,3,1229784,13837445,1045
002681,20180105,1115,112400,112400,112500,112400,112500,2400,26997,2,1232184,13864442,1047
002681,20180105,1116,112400,112500,112500,112400,112500,6700,75372,9,1238884,13939814,1056
002681,20180105,1117,112400,112500,112500,112400,112400,700,7868,2,1239584,13947682,1058
002681,20180105,1118,112400,112400,112500,112400,112400,21400,240562,17,1260984,14188244,1075
002681,20180105,1119,112400,112400,112400,112400,112400,5700,64068,5,1266684,14252312,1080
002681,20180105,1120,112400,112400,112400,112200,112300,69970,785803,29,1336654,15038115,1109
002681,20180105,1121,112400,112300,112300,112200,112200,400,4490,2,1337054,15042605,1111
002681,20180105,1122,112400,112200,112300,112200,112200,37430,420124,29,1374484,15462729,1140
002681,20180105,1123,112400,112200,112300,112200,112200,8300,93133,10,1382784,15555862,1150
002681,20180105,1124,112400,112200,112300,112200,112300,5700,64008,7,1388484,15619870,1157
002681,20180105,1125,112400,112500,112500,112300,112500,1400,15746,3,1389884,15635616,1160
002681,20180105,1126,112400,112500,112500,112300,112500,18900,212607,5,1408784,15848223,1165
002681,20180105,1127,112400,112500,112500,112300,112300,2300,25869,3,1411084,15874092,1168
002681,20180105,1128,112400,112300,112500,112300,112300,75500,849355,14,1486584,16723447,1182
002681,20180105,1129,112400,112300,112500,112300,112400,7000,78737,4,1493584,16802184,1186
002681,20180105,1300,112400,112400,112500,112400,112400,10700,120281,20,1504284,16922465,1206
002681,20180105,1301,112400,112400,112500,112400,112400,46500,523010,13,1550784,17445475,1219
002681,20180105,1302,112400,112400,112500,112400,112400,7000,78745,5,1557784,17524220,1224
002681,20180105,1303,112400,112400,112400,112400,112400,200,2248,1,1557984,17526468,1225
002681,20180105,1304,112400,112400,112400,112400,112400,200,2248,1,1558184,17528716,1226
002681,20180105,1305,112400,112400,112500,112400,112500,10600,119237,18,1568784,17647953,1244
002681,20180105,1306,112400,112500,112500,112400,112400,7600,85497,6,1576384,17733450,1250
002681,20180105,1307,112400,112400,112500,112400,112500,400,4497,2,1576784,17737947,1252
002681,20180105,1308,112400,112500,112500,112400,112500,400,4497,3,1577184,17742444,1255
002681,20180105,1309,112400,112500,112500,112300,112300,23500,264137,17,1600684,18006581,1272
002681,20180105,1310,112400,112300,112500,112300,112300,20109,225866,15,1620793,18232447,1287
002681,20180105,1311,112400,112300,112500,112300,112400,5800,65193,4,1626593,18297640,1291
002681,20180105,1312,112400,112400,112400,112300,112300,800,8985,3,1627393,18306625,1294
002681,20180105,1313,112400,112300,112400,112300,112400,3200,35966,3,1630593,18342591,1297
002681,20180105,1314,112400,112400,112400,112100,112300,106800,1198548,58,1737393,19541139,1355
002681,20180105,1315,112400,112300,112400,112300,112400,21620,243006,7,1759013,19784145,1362
002681,20180105,1316,112400,112400,112400,112400,112400,17500,196700,3,1776513,19980845,1365
002681,20180105,1317,112400,112400,112500,112400,112500,1200,13497,7,1777713,19994342,1372
002681,20180105,1318,112400,112500,112500,112400,112400,300,3372,1,1778013,19997714,1373
002681,20180105,1319,112400,112400,112500,112400,112500,3900,43841,4,1781913,20041555,1377
002681,20180105,1320,112400,112500,112500,112400,112400,4700,52838,4,1786613,20094393,1381
002681,20180105,1321,112400,112400,112600,112400,112600,22600,254253,10,1809213,20348646,1391
002681,20180105,1322,112400,112600,112600,112500,112500,2300,25875,3,1811513,20374521,1394
002681,20180105,1323,112400,112600,112600,112500,112600,2500,28137,4,1814013,20402658,1398
002681,20180105,1324,112400,112600,112600,112500,112600,11700,131731,11,1825713,20534389,1409
002681,20180105,1325,112400,112600,112600,112600,112600,3700,41659,5,1829413,20576048,1414
002681,20180105,1326,112400,112600,112600,112500,112600,42400,477007,6,1871813,21053055,1420
002681,20180105,1327,112400,112600,112600,112500,112500,1300,14625,2,1873113,21067680,1422
002681,20180105,1328,112400,112500,112500,112500,112500,800,9000,4,1873913,21076680,1426
002681,20180105,1329,112400,112600,112600,112500,112600,1700,19139,3,1875613,21095819,1429
002681,20180105,1330,112400,112600,112600,112500,112600,2300,25895,5,1877913,21121714,1434
002681,20180105,1331,112400,112600,112600,112500,112600,27285,307216,23,1905198,21428930,1457
002681,20180105,1332,112400,112600,112600,112500,112500,200,2250,1,1905398,21431180,1458
002681,20180105,1333,112400,112500,112600,112500,112600,6100,68659,9,1911498,21499839,1467
002681,20180105,1334,112400,112600,112700,112500,112700,5600,63068,9,1917098,21562907,1476
002681,20180105,1335,112400,112700,112700,112500,112600,3200,36030,2,1920298,21598937,1478
002681,20180105,1336,112400,112600,112700,112600,112700,1900,21405,3,1922198,21620342,1481
002681,20180105,1337,112400,112700,112700,112600,112600,5200,58582,5,1927398,21678924,1486
002681,20180105,1338,112400,112600,112700,112600,112600,4100,46174,4,1931498,21725098,1490
002681,20180105,1339,112400,112600,112600,112600,112600,6200,69812,5,1937698,21794910,1495
002681,20180105,1340,112400,112600,112600,112500,112500,21700,244263,14,1959398,22039173,1509
002681,20180105,1341,112400,112500,112500,112500,112500,2500,28125,4,1961898,22067298,1513
002681,20180105,1342,112400,112500,112500,112500,112500,400,4500,2,1962298,22071798,1515
002681,20180105,1343,112400,112500,112500,112500,112500,200,2250,1,1962498,22074048,1516
002681,20180105,1344,112400,112600,112600,112500,112500,12700,142975,4,1975198,22217023,1520
002681,20180105,1345,112400,112500,112500,112500,112500,4100,46125,5,1979298,22263148,1525
002681,20180105,1346,112400,112500,112500,112500,112500,3300,37125,7,1982598,22300273,1532
002681,20180105,1347,112400,112500,112600,112500,112500,10800,121546,9,1993398,22421819,1541
002681,20180105,1348,112400,112500,112600,112500,112500,2900,32642,4,1996298,22454461,1545
002681,20180105,1349,112400,112500,112500,112200,112300,114480,1287208,30,2110778,23741669,1575
002681,20180105,1350,112400,112300,112300,112200,112300,7600,85345,5,2118378,23827014,1580
002681,20180105,1351,112400,112300,112300,112200,112200,47400,531840,20,2165778,24358854,1600
002681,20180105,1352,112400,112300,112300,112200,112300,4300,48287,3,2170078,24407141,1603
002681,20180105,1353,112400,112300,112500,112300,112300,20520,230599,11,2190598,24637740,1614
002681,20180105,1354,112400,112300,112300,112300,112300,200,2246,1,2190798,24639986,1615
002681,20180105,1355,112400,112300,112400,112300,112400,400,4496,2,2191198,24644482,1617
002681,20180105,1356,112400,112400,112400,112300,112300,6300,70775,13,2197498,24715257,1630
002681,20180105,1357,112400,112300,112400,112300,112400,1500,16855,5,2198998,24732112,1635
002681,20180105,1358,112400,112400,112400,112300,112300,3700,41561,3,2202698,24773673,1638
002681,20180105,1359,112400,112300,112300,112300,112300,300,3369,2,2202998,24777042,1640
002681,20180105,1400,112400,112300,112400,112300,112400,7900,88791,4,2210898,24865833,1644
002681,20180105,1401,112400,112400,112400,112300,112300,28180,316475,12,2239078,25182308,1656
002681,20180105,1402,112400,112300,112300,112200,112300,9100,102190,11,2248178,25284498,1667
002681,20180105,1403,112400,112200,112300,112200,112300,20500,230153,6,2268678,25514651,1673
002681,20180105,1404,112400,112300,112300,112200,112200,74800,839268,23,2343478,26353919,1696
002681,20180105,1405,112400,112200,112200,112200,112200,24800,278256,12,2368278,26632175,1708
002681,20180105,1406,112400,112200,112300,112200,112300,1420,15946,4,2369698,26648121,1712
002681,20180105,1407,112400,112400,112400,112300,112300,2300,25835,3,2371998,26673956,1715
002681,20180105,1408,112400,112300,112300,112300,112300,200,2246,1,2372198,26676202,1716
002681,20180105,1409,112400,112300,112300,112300,112300,7300,81979,2,2379498,26758181,1718
002681,20180105,1410,112400,112400,112400,112300,112300,18000,202316,8,2397498,26960497,1726
002681,20180105,1411,112400,112300,112300,112300,112300,1100,12353,3,2398598,26972850,1729
002681,20180105,1412,112400,112300,112300,112200,112200,17580,197421,11,2416178,27170271,1740
002681,20180105,1413,112400,112200,112300,112200,112300,1500,16835,4,2417678,27187106,1744
002681,20180105,1414,112400,112300,112300,112200,112200,8520,95644,10,2426198,27282750,1754
002681,20180105,1415,112400,112200,112200,112200,112200,11100,124542,13,2437298,27407292,1767
002681,20180105,1416,112400,112200,112300,112100,112100,357600,4009031,56,2794898,31416323,1823
002681,20180105,1417,112400,112100,112200,112100,112100,7100,79611,5,2801998,31495934,1828
002681,20180105,1418,112400,112200,112200,112100,112200,700,7851,3,2802698,31503785,1831
002681,20180105,1419,112400,112200,112200,112200,112200,49200,552021,10,2851898,32055806,1841
002681,20180105,1420,112400,112200,112200,112100,112200,16900,189613,27,2868798,32245419,1868
002681,20180105,1421,112400,112200,112200,112200,112200,400,4488,2,2869198,32249907,1870
002681,20180105,1422,112400,112200,112300,112200,112300,4900,54981,7,2874098,32304888,1877
002681,20180105,1423,112400,112200,112300,112200,112300,3600,40416,3,2877698,32345304,1880
002681,20180105,1424,112400,112300,112500,112300,112500,26900,302294,20,2904598,32647598,1900
002681,20180105,1425,112400,112500,112500,112300,112300,900,10110,3,2905498,32657708,1903
002681,20180105,1426,112400,112300,112400,112300,112400,6800,76387,9,2912298,32734095,1912
002681,20180105,1427,112400,112400,112400,112300,112300,1000,11237,2,2913298,32745332,1914
002681,20180105,1428,112400,112300,112400,112300,112400,4100,46072,6,2917398,32791404,1920
002681,20180105,1429,112400,112400,112500,112300,112500,7800,87744,2,2925198,32879148,1922
002681,20180105,1430,112400,112500,112500,112400,112400,5300,59582,6,2930498,32938730,1928
002681,20180105,1431,112400,112300,112400,112300,112400,12700,142730,11,2943198,33081460,1939
002681,20180105,1432,112400,112400,112500,112300,112500,29155,327920,44,2972353,33409380,1983
002681,20180105,1433,112400,112500,112500,112400,112400,22000,247391,7,2994353,33656771,1990
002681,20180105,1434,112400,112400,112500,112400,112500,6900,77618,9,3001253,33734389,1999
002681,20180105,1435,112400,112500,112500,112400,112400,4200,47208,8,3005453,33781597,2007
002681,20180105,1436,112400,112400,112400,112200,112200,16645,187031,13,3022098,33968628,2020
002681,20180105,1437,112400,112200,112400,112200,112300,20100,225824,5,3042198,34194452,2025
002681,20180105,1438,112400,112200,112200,112200,112200,9600,107729,11,3051798,34302181,2036
002681,20180105,1439,112400,112200,112200,112100,112100,42700,479068,27,3094498,34781249,2063
002681,20180105,1440,112400,112100,112200,112100,112200,56700,636048,23,3151198,35417297,2086
002681,20180105,1441,112400,112200,112300,112200,112200,12800,143689,11,3163998,35560986,2097
002681,20180105,1442,112400,112200,112200,112100,112100,13000,145785,10,3176998,35706771,2107
002681,20180105,1443,112400,112200,112200,112100,112200,10700,120040,11,3187698,35826811,2118
002681,20180105,1444,112400,112200,112200,112200,112200,42287,474610,17,3229985,36301421,2135
002681,20180105,1445,112400,112200,112400,112200,112300,53455,600799,15,3283440,36902220,2150
002681,20180105,1446,112400,112300,112500,112300,112400,64300,723140,17,3347740,37625360,2167
002681,20180105,1447,112400,112400,112400,112400,112400,21100,237164,23,3368840,37862524,2190
002681,20180105,1448,112400,112400,112400,112400,112400,0,0,0,3368840,37862524,2190
002681,20180105,1449,112400,112400,112400,112300,112300,7400,83157,5,3376240,37945681,2195
002681,20180105,1450,112400,112300,112300,112300,112300,7000,78610,3,3383240,38024291,2198
002681,20180105,1451,112400,112300,112500,112300,112500,55400,622789,20,3438640,38647080,2218
002681,20180105,1452,112400,112500,112500,112400,112400,31400,353023,11,3470040,39000103,2229
002681,20180105,1453,112400,112500,112500,112400,112500,21300,239612,9,3491340,39239715,2238
002681,20180105,1454,112400,112400,112400,112300,112300,61000,685626,19,3552340,39925341,2257
002681,20180105,1455,112400,112300,112400,112300,112400,30200,339295,22,3582540,40264636,2279
002681,20180105,1456,112400,112400,112500,112400,112400,14900,167524,8,3597440,40432160,2287
002681,20180105,1457,112400,112400,112400,112400,112400,300,3372,1,3597740,40435532,2288
002681,20180105,1458,112400,112400,112400,112400,112400,0,0,0,3597740,40435532,2288
002681,20180105,1459,112400,112400,112500,112400,112500,9600,108000,16,3607340,40543532,2304
