code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300006,20180105,930,63300,63200,63200,63200,63200,7100,44871,9,7100,44871,9
300006,20180105,931,63300,63200,63200,63200,63200,500,3160,1,7600,48031,10
300006,20180105,932,63300,63200,63200,63200,63200,2800,17696,5,10400,65727,15
300006,20180105,933,63300,63200,63200,63099,63200,6400,40406,5,16800,106133,20
300006,20180105,934,63300,63200,63200,63099,63200,2500,15795,7,19300,121928,27
300006,20180105,935,63300,63200,63200,62900,63200,51200,322535,17,70500,444463,44
300006,20180105,936,63300,63200,63200,63099,63099,2600,16408,6,73100,460871,50
300006,20180105,937,63300,63099,63099,63000,63000,5100,32136,5,78200,493007,55
300006,20180105,938,63300,63000,63099,63000,63099,2400,15126,6,80600,508133,61
300006,20180105,939,63300,63000,63200,63000,63099,16880,106450,11,97480,614583,72
300006,20180105,940,63300,63099,63200,63000,63200,7300,46011,9,104780,660594,81
300006,20180105,941,63300,63200,63200,63000,63200,5100,32172,6,109880,692766,87
300006,20180105,942,63300,63200,63200,63200,63200,3700,23384,7,113580,716150,94
300006,20180105,943,63300,63200,63200,63099,63200,4900,30935,5,118480,747085,99
300006,20180105,944,63300,63200,63300,63200,63300,1900,12014,4,120380,759099,103
300006,20180105,945,63300,63300,63300,63300,63300,2500,15825,5,122880,774924,108
300006,20180105,946,63300,63300,63300,63300,63300,1500,9495,5,124380,784419,113
300006,20180105,947,63300,63300,63300,63300,63300,4700,29751,5,129080,814170,118
300006,20180105,948,63300,63200,63200,63099,63200,10600,66966,9,139680,881136,127
300006,20180105,949,63300,63200,63200,63099,63200,11600,73286,8,151280,954422,135
300006,20180105,950,63300,63200,63200,63099,63099,5900,37275,5,157180,991697,140
300006,20180105,951,63300,63099,63200,63099,63200,4200,26544,5,161380,1018241,145
300006,20180105,952,63300,63200,63300,63200,63300,600,3796,3,161980,1022037,148
300006,20180105,953,63300,63300,63300,63300,63300,2000,12660,4,163980,1034697,152
300006,20180105,954,63300,63300,63300,63099,63200,26300,165995,11,190280,1200692,163
300006,20180105,955,63300,63200,63200,63000,63000,11700,73830,10,201980,1274522,173
300006,20180105,956,63300,63000,63200,63000,63200,300,1896,1,202280,1276418,174
300006,20180105,957,63300,63200,63200,63200,63200,26100,164932,6,228380,1441350,180
300006,20180105,958,63300,63200,63300,63200,63300,63100,399385,12,291480,1840735,192
300006,20180105,959,63300,63300,63300,63099,63099,5200,32818,4,296680,1873553,196
300006,20180105,1000,63300,63099,63300,63099,63300,27600,174708,7,324280,2048261,203
300006,20180105,1001,63300,63300,63300,63200,63300,17200,108866,10,341480,2157127,213
300006,20180105,1002,63300,63300,63300,63300,63300,2300,14559,7,343780,2171686,220
300006,20180105,1003,63300,63300,63300,63200,63200,18300,115656,8,362080,2287342,228
300006,20180105,1004,63300,63200,63200,63200,63200,1200,7584,4,363280,2294926,232
300006,20180105,1005,63300,63200,63200,63099,63099,1200,7583,5,364480,2302509,237
300006,20180105,1006,63300,63099,63300,63099,63300,2200,13909,7,366680,2316418,244
300006,20180105,1007,63300,63300,63300,63300,63300,3600,22788,5,370280,2339206,249
300006,20180105,1008,63300,63300,63300,63300,63300,8200,51906,9,378480,2391112,258
300006,20180105,1009,63300,63300,63300,63300,63300,1100,6963,4,379580,2398075,262
300006,20180105,1010,63300,63300,63300,63200,63300,5200,32891,6,384780,2430966,268
300006,20180105,1011,63300,63300,63300,63300,63300,1200,7596,4,385980,2438562,272
300006,20180105,1012,63300,63300,63300,63300,63300,1100,6963,4,387080,2445525,276
300006,20180105,1013,63300,63300,63300,63200,63300,8900,56261,8,395980,2501786,284
300006,20180105,1014,63300,63200,63300,63200,63200,11100,70154,5,407080,2571940,289
300006,20180105,1015,63300,63200,63300,63200,63200,15800,99858,5,422880,2671798,294
300006,20180105,1016,63300,63200,63200,63200,63200,10100,63832,4,432980,2735630,298
300006,20180105,1017,63300,63200,63200,63200,63200,0,0,0,432980,2735630,298
300006,20180105,1018,63300,63099,63099,63099,63099,3000,18930,1,435980,2754560,299
300006,20180105,1019,63300,63099,63200,63099,63200,6700,42344,7,442680,2796904,306
300006,20180105,1020,63300,63200,63200,63099,63099,16700,105417,6,459380,2902321,312
300006,20180105,1021,63300,63099,63200,63099,63200,11400,71939,8,470780,2974260,320
300006,20180105,1022,63300,63200,63200,63099,63099,4000,25240,4,474780,2999500,324
300006,20180105,1023,63300,63099,63099,63099,63099,7200,45431,10,481980,3044931,334
300006,20180105,1024,63300,63099,63200,63099,63099,6607,41692,10,488587,3086623,344
300006,20180105,1025,63300,63099,63099,63099,63099,6000,37860,4,494587,3124483,348
300006,20180105,1026,63300,63099,63099,63099,63099,0,0,0,494587,3124483,348
300006,20180105,1027,63300,63200,63200,63200,63200,4000,25280,2,498587,3149763,350
300006,20180105,1028,63300,63200,63200,63099,63099,400,2524,4,498987,3152287,354
300006,20180105,1029,63300,63099,63099,63099,63099,0,0,0,498987,3152287,354
300006,20180105,1030,63300,63099,63099,63099,63099,6600,41646,2,505587,3193933,356
300006,20180105,1031,63300,63099,63200,63099,63200,5600,35392,6,511187,3229325,362
300006,20180105,1032,63300,63200,63200,63200,63200,0,0,0,511187,3229325,362
300006,20180105,1033,63300,63200,63200,63200,63200,0,0,0,511187,3229325,362
300006,20180105,1034,63300,63200,63200,63099,63099,9600,60576,2,520787,3289901,364
300006,20180105,1035,63300,63099,63200,63099,63099,13700,86451,9,534487,3376352,373
300006,20180105,1036,63300,63099,63099,63099,63099,21693,136882,3,556180,3513234,376
300006,20180105,1037,63300,63099,63099,63099,63099,2007,12664,2,558187,3525898,378
300006,20180105,1038,63300,63099,63099,63099,63099,4500,28395,1,562687,3554293,379
300006,20180105,1039,63300,63099,63200,63099,63200,2200,13899,5,564887,3568192,384
300006,20180105,1040,63300,63200,63200,63099,63099,1000,6310,1,565887,3574502,385
300006,20180105,1041,63300,63099,63200,63099,63200,100,632,1,565987,3575134,386
300006,20180105,1042,63300,63200,63200,63099,63099,16462,104038,9,582449,3679172,395
300006,20180105,1043,63300,63099,63300,63099,63099,8200,51746,2,590649,3730918,397
300006,20180105,1044,63300,63099,63099,63099,63099,0,0,0,590649,3730918,397
300006,20180105,1045,63300,63099,63099,63099,63099,0,0,0,590649,3730918,397
300006,20180105,1046,63300,63099,63099,63099,63099,0,0,0,590649,3730918,397
300006,20180105,1047,63300,63099,63099,63099,63099,1700,10727,1,592349,3741645,398
300006,20180105,1048,63300,63099,63200,63099,63200,2000,12640,1,594349,3754285,399
300006,20180105,1049,63300,63200,63300,63200,63300,11400,72054,2,605749,3826339,401
300006,20180105,1050,63300,63300,63300,63200,63200,3700,23406,4,609449,3849745,405
300006,20180105,1051,63300,63200,63300,63200,63300,7500,47457,3,616949,3897202,408
300006,20180105,1052,63300,63300,63300,63200,63200,1500,9480,1,618449,3906682,409
300006,20180105,1053,63300,63300,63300,63200,63200,3000,18980,2,621449,3925662,411
300006,20180105,1054,63300,63200,63200,63099,63099,52300,330508,13,673749,4256170,424
300006,20180105,1055,63300,63099,63200,63099,63200,7500,47333,3,681249,4303503,427
300006,20180105,1056,63300,63200,63200,63200,63200,0,0,0,681249,4303503,427
300006,20180105,1057,63300,63200,63200,63099,63200,7300,46113,3,688549,4349616,430
300006,20180105,1058,63300,63200,63200,63099,63099,3600,22716,1,692149,4372332,431
300006,20180105,1059,63300,63099,63099,63099,63099,1000,6310,1,693149,4378642,432
300006,20180105,1100,63300,63099,63200,63099,63200,1500,9468,2,694649,4388110,434
300006,20180105,1101,63300,63200,63200,63099,63099,2000,12620,1,696649,4400730,435
300006,20180105,1102,63300,63099,63099,63099,63099,0,0,0,696649,4400730,435
300006,20180105,1103,63300,63099,63099,63099,63099,0,0,0,696649,4400730,435
300006,20180105,1104,63300,63099,63200,63099,63200,3500,22120,1,700149,4422850,436
300006,20180105,1105,63300,63200,63200,63200,63200,300,1896,1,700449,4424746,437
300006,20180105,1106,63300,63200,63200,63099,63099,8000,50480,5,708449,4475226,442
300006,20180105,1107,63300,63099,63099,63099,63099,0,0,0,708449,4475226,442
300006,20180105,1108,63300,63099,63099,63099,63099,12000,75720,2,720449,4550946,444
300006,20180105,1109,63300,63099,63099,63099,63099,33200,209492,9,753649,4760438,453
300006,20180105,1110,63300,63099,63099,63000,63000,112620,709764,36,866269,5470202,489
300006,20180105,1111,63300,63000,63000,62900,62900,14000,88060,3,880269,5558262,492
300006,20180105,1112,63300,62900,63000,62900,62900,1400,8810,2,881669,5567072,494
300006,20180105,1113,63300,62900,63000,62900,63000,200,1260,1,881869,5568332,495
300006,20180105,1114,63300,63000,63000,62900,62900,34800,218900,26,916669,5787232,521
300006,20180105,1115,63300,62900,62900,62900,62900,53000,333370,7,969669,6120602,528
300006,20180105,1116,63300,62900,62900,62900,62900,0,0,0,969669,6120602,528
300006,20180105,1117,63300,62900,62900,62900,62900,2400,15096,4,972069,6135698,532
300006,20180105,1118,63300,62900,62900,62800,62900,2600,16348,5,974669,6152046,537
300006,20180105,1119,63300,62900,62900,62800,62900,12100,76103,8,986769,6228149,545
300006,20180105,1120,63300,62900,62900,62900,62900,2100,13209,3,988869,6241358,548
300006,20180105,1121,63300,62900,62900,62900,62900,6900,43401,5,995769,6284759,553
300006,20180105,1122,63300,62800,62900,62800,62900,31200,196205,13,1026969,6480964,566
300006,20180105,1123,63300,62900,63000,62900,63000,7600,47820,3,1034569,6528784,569
300006,20180105,1124,63300,63000,63000,63000,63000,400,2520,2,1034969,6531304,571
300006,20180105,1125,63300,63000,63000,63000,63000,6800,42840,3,1041769,6574144,574
300006,20180105,1126,63300,63000,63000,63000,63000,26000,163799,7,1067769,6737943,581
300006,20180105,1127,63300,62900,63000,62900,62900,112300,706490,13,1180069,7444433,594
300006,20180105,1128,63300,63000,63000,63000,63000,14700,92610,5,1194769,7537043,599
300006,20180105,1129,63300,63000,63000,62900,62900,7100,44722,5,1201869,7581765,604
300006,20180105,1300,63300,62900,62900,62800,62900,43800,275499,27,1245669,7857264,631
300006,20180105,1301,63300,62900,62900,62900,62900,7800,49062,5,1253469,7906326,636
300006,20180105,1302,63300,62800,62800,62800,62800,250400,1572512,56,1503869,9478838,692
300006,20180105,1303,63300,62699,62699,62600,62600,458500,2872631,32,1962369,12351469,724
300006,20180105,1304,63300,62699,62699,62600,62699,38900,243897,11,2001269,12595366,735
300006,20180105,1305,63300,62699,62699,62699,62699,50100,314127,4,2051369,12909493,739
300006,20180105,1306,63300,62699,62800,62699,62800,5000,31400,1,2056369,12940893,740
300006,20180105,1307,63300,62800,62800,62800,62800,4600,28888,1,2060969,12969781,741
300006,20180105,1308,63300,62699,62800,62699,62699,11200,70234,3,2072169,13040015,744
300006,20180105,1309,63300,62699,62699,62699,62699,34200,214439,17,2106369,13254454,761
300006,20180105,1310,63300,62699,62800,62699,62699,20220,126780,11,2126589,13381234,772
300006,20180105,1311,63300,62699,62699,62699,62699,1000,6270,3,2127589,13387504,775
300006,20180105,1312,63300,62699,62699,62699,62699,4000,25080,4,2131589,13412584,779
300006,20180105,1313,63300,62800,62800,62800,62800,2400,15072,5,2133989,13427656,784
300006,20180105,1314,63300,62800,62800,62800,62800,13000,81640,6,2146989,13509296,790
300006,20180105,1315,63300,62800,62800,62699,62699,4900,30757,3,2151889,13540053,793
300006,20180105,1316,63300,62699,62800,62699,62800,14500,91060,7,2166389,13631113,800
300006,20180105,1317,63300,62800,62800,62699,62699,100000,627000,4,2266389,14258113,804
300006,20180105,1318,63300,62699,62699,62600,62600,63800,399886,16,2330189,14657999,820
300006,20180105,1319,63300,62699,62699,62600,62699,164600,1030842,38,2494789,15688841,858
300006,20180105,1320,63300,62699,62699,62699,62699,121400,761178,8,2616189,16450019,866
300006,20180105,1321,63300,62800,62800,62800,62800,26000,163280,8,2642189,16613299,874
300006,20180105,1322,63300,62800,62800,62800,62800,2900,18212,4,2645089,16631511,878
300006,20180105,1323,63300,62800,62900,62800,62900,4900,30782,3,2649989,16662293,881
300006,20180105,1324,63300,62900,62900,62900,62900,0,0,0,2649989,16662293,881
300006,20180105,1325,63300,62900,62900,62900,62900,33600,211344,5,2683589,16873637,886
300006,20180105,1326,63300,63000,63000,62900,62900,59800,376613,12,2743389,17250250,898
300006,20180105,1327,63300,62900,63000,62900,63000,1200,7551,3,2744589,17257801,901
300006,20180105,1328,63300,62900,62900,62900,62900,10200,64158,6,2754789,17321959,907
300006,20180105,1329,63300,62900,62900,62900,62900,7100,44659,2,2761889,17366618,909
300006,20180105,1330,63300,62800,62900,62800,62900,14500,91200,2,2776389,17457818,911
300006,20180105,1331,63300,62800,62900,62800,62900,35600,223892,4,2811989,17681710,915
300006,20180105,1332,63300,62900,63099,62900,63099,67180,423753,12,2879169,18105463,927
300006,20180105,1333,63300,63099,63400,63099,63400,209600,1325725,37,3088769,19431188,964
300006,20180105,1334,63300,63400,63400,63300,63300,9400,59526,4,3098169,19490714,968
300006,20180105,1335,63300,63300,63400,63300,63300,77500,490945,21,3175669,19981659,989
300006,20180105,1336,63300,63300,63400,63300,63300,44100,279564,9,3219769,20261223,998
300006,20180105,1337,63300,63300,63300,63300,63300,28100,177873,12,3247869,20439096,1010
300006,20180105,1338,63300,63300,63300,63200,63200,33500,211723,5,3281369,20650819,1015
300006,20180105,1339,63300,63200,63200,63200,63200,11400,72048,3,3292769,20722867,1018
300006,20180105,1340,63300,63200,63300,63200,63300,68800,435354,20,3361569,21158221,1038
300006,20180105,1341,63300,63300,63300,63300,63300,5500,34815,4,3367069,21193036,1042
300006,20180105,1342,63300,63300,63300,63300,63300,600,3798,2,3367669,21196834,1044
300006,20180105,1343,63300,63300,63300,63300,63300,6000,37980,6,3373669,21234814,1050
300006,20180105,1344,63300,63300,63300,63300,63300,0,0,0,3373669,21234814,1050
300006,20180105,1345,63300,63300,63300,63300,63300,34700,219651,11,3408369,21454465,1061
300006,20180105,1346,63300,63300,63300,63300,63300,7100,44943,3,3415469,21499408,1064
300006,20180105,1347,63300,63300,63300,63300,63300,11400,72162,2,3426869,21571570,1066
300006,20180105,1348,63300,63300,63300,63200,63200,51300,324243,6,3478169,21895813,1072
300006,20180105,1349,63300,63200,63200,63200,63200,7100,44872,4,3485269,21940685,1076
300006,20180105,1350,63300,63200,63200,63099,63099,53500,337620,3,3538769,22278305,1079
300006,20180105,1351,63300,63200,63200,63200,63200,2400,15148,2,3541169,22293453,1081
300006,20180105,1352,63300,63200,63200,63099,63099,21200,133784,4,3562369,22427237,1085
300006,20180105,1353,63300,63099,63099,63099,63099,3600,22716,4,3565969,22449953,1089
300006,20180105,1354,63300,63200,63300,63200,63300,20500,129649,12,3586469,22579602,1101
300006,20180105,1355,63300,63200,63200,63200,63200,1340,8468,1,3587809,22588070,1102
300006,20180105,1356,63300,63200,63300,63200,63300,44300,280419,11,3632109,22868489,1113
300006,20180105,1357,63300,63300,63300,63300,63300,2800,17724,2,3634909,22886213,1115
300006,20180105,1358,63300,63300,63300,63300,63300,10200,64566,2,3645109,22950779,1117
300006,20180105,1359,63300,63300,63300,63300,63300,5200,32916,2,3650309,22983695,1119
300006,20180105,1400,63300,63300,63300,63300,63300,0,0,0,3650309,22983695,1119
300006,20180105,1401,63300,63300,63300,63200,63200,10000,63200,3,3660309,23046895,1122
300006,20180105,1402,63300,63200,63200,63200,63200,6000,37920,3,3666309,23084815,1125
300006,20180105,1403,63300,63200,63200,63200,63200,9200,58144,4,3675509,23142959,1129
300006,20180105,1404,63300,63200,63300,63200,63300,41500,262690,6,3717009,23405649,1135
300006,20180105,1405,63300,63300,63300,63300,63300,0,0,0,3717009,23405649,1135
300006,20180105,1406,63300,63300,63300,63200,63200,2900,18328,2,3719909,23423977,1137
300006,20180105,1407,63300,63200,63300,63200,63300,8000,50635,3,3727909,23474612,1140
300006,20180105,1408,63300,63300,63300,63300,63300,10900,68997,7,3738809,23543609,1147
300006,20180105,1409,63300,63300,63300,63200,63200,12640,79904,7,3751449,23623513,1154
300006,20180105,1410,63300,63200,63400,63200,63400,36200,229506,7,3787649,23853019,1161
300006,20180105,1411,63300,63300,63400,63300,63400,1700,10768,2,3789349,23863787,1163
300006,20180105,1412,63300,63400,63400,63400,63400,13000,82420,9,3802349,23946207,1172
300006,20180105,1413,63300,63400,63400,63400,63400,16900,107146,11,3819249,24053353,1183
300006,20180105,1414,63300,63400,63500,63400,63400,29500,187151,12,3848749,24240504,1195
300006,20180105,1415,63300,63400,63500,63400,63500,2700,17135,7,3851449,24257639,1202
300006,20180105,1416,63300,63500,63500,63400,63400,29600,187950,14,3881049,24445589,1216
300006,20180105,1417,63300,63400,63500,63400,63500,111800,709930,15,3992849,25155519,1231
300006,20180105,1418,63300,63500,63600,63500,63500,30000,190624,15,4022849,25346143,1246
300006,20180105,1419,63300,63500,63500,63500,63500,16800,106680,6,4039649,25452823,1252
300006,20180105,1420,63300,63600,63600,63500,63600,49400,314180,20,4089049,25767003,1272
300006,20180105,1421,63300,63600,63700,63600,63600,13200,83960,7,4102249,25850963,1279
300006,20180105,1422,63300,63600,63700,63600,63600,14600,92865,11,4116849,25943828,1290
300006,20180105,1423,63300,63600,63700,63600,63700,67600,430537,34,4184449,26374365,1324
300006,20180105,1424,63300,63800,63800,63700,63700,30400,193843,13,4214849,26568208,1337
300006,20180105,1425,63300,63700,63700,63700,63700,8000,50960,2,4222849,26619168,1339
300006,20180105,1426,63300,63700,63700,63700,63700,1400,8918,4,4224249,26628086,1343
300006,20180105,1427,63300,63700,63700,63600,63700,29100,185363,14,4253349,26813449,1357
300006,20180105,1428,63300,63700,63700,63600,63700,42100,268165,17,4295449,27081614,1374
300006,20180105,1429,63300,63700,63800,63700,63700,80500,513442,32,4375949,27595056,1406
300006,20180105,1430,63300,63700,63700,63700,63700,8300,52871,3,4384249,27647927,1409
300006,20180105,1431,63300,63700,63700,63700,63700,5700,36258,3,4389949,27684185,1412
300006,20180105,1432,63300,63700,63700,63700,63700,1700,10829,1,4391649,27695014,1413
300006,20180105,1433,63300,63700,63700,63600,63700,29100,185357,16,4420749,27880371,1429
300006,20180105,1434,63300,63800,63800,63700,63700,29800,189846,8,4450549,28070217,1437
300006,20180105,1435,63300,63700,63700,63600,63600,27100,172621,7,4477649,28242838,1444
300006,20180105,1436,63300,63600,63700,63600,63700,1400,8918,3,4479049,28251756,1447
300006,20180105,1437,63300,63700,63700,63700,63700,3600,22932,3,4482649,28274688,1450
300006,20180105,1438,63300,63700,63700,63700,63700,8000,50960,7,4490649,28325648,1457
300006,20180105,1439,63300,63700,63700,63700,63700,11400,72618,3,4502049,28398266,1460
300006,20180105,1440,63300,63700,63700,63700,63700,10000,63700,1,4512049,28461966,1461
300006,20180105,1441,63300,63700,63700,63600,63700,53200,338493,20,4565249,28800459,1481
300006,20180105,1442,63300,63700,63700,63500,63500,16100,102265,11,4581349,28902724,1492
300006,20180105,1443,63300,63500,63500,63500,63500,11800,74930,6,4593149,28977654,1498
300006,20180105,1444,63300,63500,63600,63500,63600,900,5719,2,4594049,28983373,1500
300006,20180105,1445,63300,63600,63600,63500,63500,13000,82550,4,4607049,29065923,1504
300006,20180105,1446,63300,63500,63500,63500,63500,5600,35560,5,4612649,29101483,1509
300006,20180105,1447,63300,63500,63500,63400,63500,2500,15870,4,4615149,29117353,1513
300006,20180105,1448,63300,63500,63500,63400,63400,35900,227636,15,4651049,29344989,1528
300006,20180105,1449,63300,63500,63500,63500,63500,7200,45720,2,4658249,29390709,1530
300006,20180105,1450,63300,63500,63500,63300,63300,88600,561144,21,4746849,29951853,1551
300006,20180105,1451,63300,63300,63300,63200,63300,94200,596026,9,4841049,30547879,1560
300006,20180105,1452,63300,63300,63500,63300,63500,5800,36830,3,4846849,30584709,1563
300006,20180105,1453,63300,63500,63500,63500,63500,14100,89535,2,4860949,30674244,1565
300006,20180105,1454,63300,63500,63500,63500,63500,17720,112522,9,4878669,30786766,1574
300006,20180105,1455,63300,63500,63500,63500,63500,2180,13847,4,4880849,30800613,1578
300006,20180105,1456,63300,63500,63500,63400,63500,7500,47599,7,4888349,30848212,1585
300006,20180105,1457,63300,63500,63500,63400,63400,3400,21556,3,4891749,30869768,1588
300006,20180105,1458,63300,63400,63400,63400,63400,0,0,0,4891749,30869768,1588
300006,20180105,1459,63300,63400,63500,63400,63500,120780,766953,34,5012529,31636721,1622
