code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300325,20180105,930,62400,62300,62300,62300,62300,5100,31787,3,5100,31787,3
300325,20180105,931,62400,62300,62300,62300,62300,2000,12460,1,7100,44247,4
300325,20180105,932,62400,62300,62300,62300,62300,0,0,0,7100,44247,4
300325,20180105,933,62400,62300,62300,62300,62300,13500,84105,7,20600,128352,11
300325,20180105,934,62400,62300,62300,62200,62200,11000,68529,4,31600,196881,15
300325,20180105,935,62400,62200,62300,62200,62200,12000,74642,8,43600,271523,23
300325,20180105,936,62400,62200,62200,62200,62200,1500,9330,9,45100,280853,32
300325,20180105,937,62400,62200,62200,62100,62100,31900,198208,24,77000,479061,56
300325,20180105,938,62400,62100,62100,61900,61900,36100,223867,37,113100,702928,93
300325,20180105,939,62400,61900,62000,61800,61800,78400,485043,27,191500,1187971,120
300325,20180105,940,62400,61800,61900,61800,61900,31400,194085,25,222900,1382056,145
300325,20180105,941,62400,61900,61900,61800,61800,52600,325485,14,275500,1707541,159
300325,20180105,942,62400,61800,61900,61800,61900,9000,55639,6,284500,1763180,165
300325,20180105,943,62400,61900,61900,61900,61900,25500,157845,7,310000,1921025,172
300325,20180105,944,62400,61900,61900,61900,61900,63900,395541,7,373900,2316566,179
300325,20180105,945,62400,61800,61900,61800,61900,84200,521093,22,458100,2837659,201
300325,20180105,946,62400,61900,61900,61900,61900,42000,259980,21,500100,3097639,222
300325,20180105,947,62400,61900,61900,61900,61900,9050,56019,11,509150,3153658,233
300325,20180105,948,62400,62000,62000,62000,62000,15100,93620,7,524250,3247278,240
300325,20180105,949,62400,62000,62000,62000,62000,0,0,0,524250,3247278,240
300325,20180105,950,62400,62000,62000,62000,62000,10000,62002,3,534250,3309280,243
300325,20180105,951,62400,62000,62200,62000,62200,200,1244,2,534450,3310524,245
300325,20180105,952,62400,62200,62200,62100,62100,2000,12420,1,536450,3322944,246
300325,20180105,953,62400,62100,62100,62100,62100,3000,18630,1,539450,3341574,247
300325,20180105,954,62400,62100,62100,62100,62100,4900,30429,2,544350,3372003,249
300325,20180105,955,62400,62000,62000,62000,62000,38800,240560,16,583150,3612563,265
300325,20180105,956,62400,62000,62000,61900,62000,13000,80530,6,596150,3693093,271
300325,20180105,957,62400,62000,62000,61900,62000,3400,21060,3,599550,3714153,274
300325,20180105,958,62400,62000,62000,62000,62000,21200,131440,5,620750,3845593,279
300325,20180105,959,62400,62000,62000,62000,62000,15700,97340,7,636450,3942933,286
300325,20180105,1000,62400,62000,62000,61900,61900,3000,18595,2,639450,3961528,288
300325,20180105,1001,62400,61900,62000,61900,62000,19900,123298,14,659350,4084826,302
300325,20180105,1002,62400,62000,62000,62000,62000,300,1860,1,659650,4086686,303
300325,20180105,1003,62400,62000,62000,62000,62000,200,1240,1,659850,4087926,304
300325,20180105,1004,62400,62000,62000,62000,62000,0,0,0,659850,4087926,304
300325,20180105,1005,62400,62000,62000,61900,61900,31000,191890,8,690850,4279816,312
300325,20180105,1006,62400,61900,61900,61900,61900,11500,71185,2,702350,4351001,314
300325,20180105,1007,62400,61900,61900,61800,61800,50050,309776,21,752400,4660777,335
300325,20180105,1008,62400,61800,61800,61800,61800,23500,145230,14,775900,4806007,349
300325,20180105,1009,62400,61800,61900,61800,61900,19300,119285,10,795200,4925292,359
300325,20180105,1010,62400,61900,61900,61900,61900,3000,18570,2,798200,4943862,361
300325,20180105,1011,62400,61900,61900,61800,61800,13000,80355,8,811200,5024217,369
300325,20180105,1012,62400,61800,61900,61800,61800,6200,38358,5,817400,5062575,374
300325,20180105,1013,62400,61800,61800,61800,61800,54000,333720,28,871400,5396295,402
300325,20180105,1014,62400,61800,61900,61800,61800,24600,152144,4,896000,5548439,406
300325,20180105,1015,62400,61800,61800,61800,61800,9600,59328,2,905600,5607767,408
300325,20180105,1016,62400,61800,61900,61800,61800,17700,109390,5,923300,5717157,413
300325,20180105,1017,62400,61800,61900,61800,61900,500,3095,2,923800,5720252,415
300325,20180105,1018,62400,61900,61900,61800,61900,33200,205422,9,957000,5925674,424
300325,20180105,1019,62400,61900,61900,61900,61900,0,0,0,957000,5925674,424
300325,20180105,1020,62400,61900,61900,61800,61800,8100,50091,7,965100,5975765,431
300325,20180105,1021,62400,61800,61800,61800,61800,1400,8652,2,966500,5984417,433
300325,20180105,1022,62400,61800,61900,61800,61900,3100,19188,4,969600,6003605,437
300325,20180105,1023,62400,61900,61900,61900,61900,0,0,0,969600,6003605,437
300325,20180105,1024,62400,61900,61900,61900,61900,0,0,0,969600,6003605,437
300325,20180105,1025,62400,61900,61900,61900,61900,5000,30950,6,974600,6034555,443
300325,20180105,1026,62400,61900,62000,61900,62000,7100,43950,8,981700,6078505,451
300325,20180105,1027,62400,62000,62000,61900,61900,8700,53864,6,990400,6132369,457
300325,20180105,1028,62400,61900,61900,61900,61900,1700,10523,1,992100,6142892,458
300325,20180105,1029,62400,61900,61900,61900,61900,15500,95945,3,1007600,6238837,461
300325,20180105,1030,62400,61900,62000,61900,62000,6200,38434,6,1013800,6277271,467
300325,20180105,1031,62400,62000,62000,62000,62000,3300,20460,1,1017100,6297731,468
300325,20180105,1032,62400,62000,62000,62000,62000,0,0,0,1017100,6297731,468
300325,20180105,1033,62400,61900,62000,61900,62000,1100,6819,3,1018200,6304550,471
300325,20180105,1034,62400,62000,62000,61900,61900,7000,43360,3,1025200,6347910,474
300325,20180105,1035,62400,61900,61900,61900,61900,0,0,0,1025200,6347910,474
300325,20180105,1036,62400,61900,61900,61900,61900,11900,73661,2,1037100,6421571,476
300325,20180105,1037,62400,61900,61900,61900,61900,1100,6809,2,1038200,6428380,478
300325,20180105,1038,62400,61900,62000,61900,62000,1500,9295,3,1039700,6437675,481
300325,20180105,1039,62400,62000,62000,62000,62000,200,1240,1,1039900,6438915,482
300325,20180105,1040,62400,62000,62000,62000,62000,0,0,0,1039900,6438915,482
300325,20180105,1041,62400,61900,61900,61900,61900,1000,6190,1,1040900,6445105,483
300325,20180105,1042,62400,61900,61900,61900,61900,5000,30950,2,1045900,6476055,485
300325,20180105,1043,62400,62000,62000,62000,62000,1100,6820,2,1047000,6482875,487
300325,20180105,1044,62400,62000,62000,62000,62000,0,0,0,1047000,6482875,487
300325,20180105,1045,62400,61900,61900,61900,61900,1100,6809,2,1048100,6489684,489
300325,20180105,1046,62400,61900,61900,61900,61900,2800,17332,2,1050900,6507016,491
300325,20180105,1047,62400,61900,61900,61900,61900,36200,224078,4,1087100,6731094,495
300325,20180105,1048,62400,61900,62000,61900,62000,1000,6200,1,1088100,6737294,496
300325,20180105,1049,62400,62000,62000,62000,62000,6200,38440,2,1094300,6775734,498
300325,20180105,1050,62400,62000,62000,62000,62000,5000,31000,3,1099300,6806734,501
300325,20180105,1051,62400,62000,62000,62000,62000,0,0,0,1099300,6806734,501
300325,20180105,1052,62400,62000,62000,61900,61900,2800,17352,3,1102100,6824086,504
300325,20180105,1053,62400,61900,62000,61900,62000,1400,8680,3,1103500,6832766,507
300325,20180105,1054,62400,62000,62000,62000,62000,0,0,0,1103500,6832766,507
300325,20180105,1055,62400,62000,62000,62000,62000,200,1240,1,1103700,6834006,508
300325,20180105,1056,62400,62000,62100,62000,62100,22000,136600,7,1125700,6970606,515
300325,20180105,1057,62400,62100,62100,62000,62000,1500,9300,1,1127200,6979906,516
300325,20180105,1058,62400,62000,62100,62000,62100,25300,156870,5,1152500,7136776,521
300325,20180105,1059,62400,62100,62100,62000,62000,17900,110980,4,1170400,7247756,525
300325,20180105,1100,62400,62000,62100,62000,62100,6600,40976,3,1177000,7288732,528
300325,20180105,1101,62400,62100,62100,62100,62100,500,3105,1,1177500,7291837,529
300325,20180105,1102,62400,62000,62000,62000,62000,900,5580,1,1178400,7297417,530
300325,20180105,1103,62400,62000,62100,62000,62100,6200,38470,3,1184600,7335887,533
300325,20180105,1104,62400,62000,62000,62000,62000,3000,18600,2,1187600,7354487,535
300325,20180105,1105,62400,62000,62000,62000,62000,8600,53320,2,1196200,7407807,537
300325,20180105,1106,62400,62000,62100,62000,62100,100,621,1,1196300,7408428,538
300325,20180105,1107,62400,62100,62100,62100,62100,3000,18630,1,1199300,7427058,539
300325,20180105,1108,62400,62100,62100,62100,62100,0,0,0,1199300,7427058,539
300325,20180105,1109,62400,62100,62100,62000,62000,8800,54590,4,1208100,7481648,543
300325,20180105,1110,62400,62000,62000,62000,62000,400,2480,1,1208500,7484128,544
300325,20180105,1111,62400,62000,62000,62000,62000,40962,253964,6,1249462,7738092,550
300325,20180105,1112,62400,62000,62000,62000,62000,0,0,0,1249462,7738092,550
300325,20180105,1113,62400,62000,62000,62000,62000,3300,20460,3,1252762,7758552,553
300325,20180105,1114,62400,62100,62100,62100,62100,1000,6210,1,1253762,7764762,554
300325,20180105,1115,62400,62100,62100,62100,62100,400,2484,1,1254162,7767246,555
300325,20180105,1116,62400,62100,62100,62000,62000,4200,26060,5,1258362,7793306,560
300325,20180105,1117,62400,62000,62000,62000,62000,6000,37233,4,1264362,7830539,564
300325,20180105,1118,62400,62000,62000,62000,62000,16200,100440,6,1280562,7930979,570
300325,20180105,1119,62400,62100,62100,62000,62100,17500,108525,3,1298062,8039504,573
300325,20180105,1120,62400,62100,62100,62100,62100,0,0,0,1298062,8039504,573
300325,20180105,1121,62400,62100,62100,62100,62100,0,0,0,1298062,8039504,573
300325,20180105,1122,62400,62100,62100,62100,62100,0,0,0,1298062,8039504,573
300325,20180105,1123,62400,62100,62100,61900,61900,35200,217932,12,1333262,8257436,585
300325,20180105,1124,62400,62100,62100,61800,61800,102600,634521,31,1435862,8891957,616
300325,20180105,1125,62400,61800,61900,61800,61800,6000,37130,3,1441862,8929087,619
300325,20180105,1126,62400,61800,61900,61800,61900,10400,64376,2,1452262,8993463,621
300325,20180105,1127,62400,61900,61900,61900,61900,500,3095,1,1452762,8996558,622
300325,20180105,1128,62400,61900,61900,61900,61900,9600,59424,1,1462362,9055982,623
300325,20180105,1129,62400,62000,62000,62000,62000,1000,6200,1,1463362,9062182,624
300325,20180105,1300,62400,62000,62200,62000,62100,94200,584360,27,1557562,9646542,651
300325,20180105,1301,62400,62200,62200,62200,62200,45600,283632,10,1603162,9930174,661
300325,20180105,1302,62400,62200,62200,62200,62200,0,0,0,1603162,9930174,661
300325,20180105,1303,62400,62200,62200,62200,62200,16400,102008,3,1619562,10032182,664
300325,20180105,1304,62400,62200,62200,62200,62200,1000,6220,1,1620562,10038402,665
300325,20180105,1305,62400,62200,62200,62100,62200,1600,9951,2,1622162,10048353,667
300325,20180105,1306,62400,62200,62200,62200,62200,0,0,0,1622162,10048353,667
300325,20180105,1307,62400,62200,62200,62100,62100,10200,63364,4,1632362,10111717,671
300325,20180105,1308,62400,62100,62200,62100,62100,7700,47884,5,1640062,10159601,676
300325,20180105,1309,62400,62200,62200,62100,62100,18000,111790,7,1658062,10271391,683
300325,20180105,1310,62400,62100,62100,62100,62100,0,0,0,1658062,10271391,683
300325,20180105,1311,62400,62200,62200,62200,62200,3900,24258,3,1661962,10295649,686
300325,20180105,1312,62400,62200,62200,62200,62200,0,0,0,1661962,10295649,686
300325,20180105,1313,62400,62200,62200,62200,62200,0,0,0,1661962,10295649,686
300325,20180105,1314,62400,62200,62200,62200,62200,1000,6220,2,1662962,10301869,688
300325,20180105,1315,62400,62200,62200,62100,62100,800,4968,2,1663762,10306837,690
300325,20180105,1316,62400,62100,62100,62100,62100,2000,12420,1,1665762,10319257,691
300325,20180105,1317,62400,62100,62100,62100,62100,0,0,0,1665762,10319257,691
300325,20180105,1318,62400,62100,62200,62100,62200,11500,71530,6,1677262,10390787,697
300325,20180105,1319,62400,62300,62300,62300,62300,9500,59185,5,1686762,10449972,702
300325,20180105,1320,62400,62300,62300,62300,62300,26200,163226,7,1712962,10613198,709
300325,20180105,1321,62400,62300,62300,62300,62300,22900,142667,8,1735862,10755865,717
300325,20180105,1322,62400,62300,62300,62300,62300,0,0,0,1735862,10755865,717
300325,20180105,1323,62400,62300,62300,62300,62300,2000,12460,1,1737862,10768325,718
300325,20180105,1324,62400,62400,62400,62300,62300,2100,13103,3,1739962,10781428,721
300325,20180105,1325,62400,62300,62300,62300,62300,0,0,0,1739962,10781428,721
300325,20180105,1326,62400,62300,62300,62300,62300,1850,11525,1,1741812,10792953,722
300325,20180105,1327,62400,62300,62400,62300,62300,2800,17457,5,1744612,10810410,727
300325,20180105,1328,62400,62400,62400,62300,62400,16200,101036,7,1760812,10911446,734
300325,20180105,1329,62400,62400,62400,62400,62400,11800,73632,6,1772612,10985078,740
300325,20180105,1330,62400,62400,62400,62400,62400,49350,307944,14,1821962,11293022,754
300325,20180105,1331,62400,62400,62500,62400,62500,4000,24970,3,1825962,11317992,757
300325,20180105,1332,62400,62500,62500,62400,62400,8100,50544,4,1834062,11368536,761
300325,20180105,1333,62400,62400,62400,62400,62400,2000,12480,1,1836062,11381016,762
300325,20180105,1334,62400,62500,62500,62500,62500,1300,8125,3,1837362,11389141,765
300325,20180105,1335,62400,62500,62500,62500,62500,1000,6250,1,1838362,11395391,766
300325,20180105,1336,62400,62500,62500,62400,62400,10000,62400,1,1848362,11457791,767
300325,20180105,1337,62400,62400,62400,62400,62400,0,0,0,1848362,11457791,767
300325,20180105,1338,62400,62400,62400,62400,62400,9150,57096,5,1857512,11514887,772
300325,20180105,1339,62400,62400,62400,62400,62400,3600,22456,4,1861112,11537343,776
300325,20180105,1340,62400,62400,62400,62300,62400,13100,81724,5,1874212,11619067,781
300325,20180105,1341,62400,62400,62400,62400,62400,7000,43680,5,1881212,11662747,786
300325,20180105,1342,62400,62400,62400,62400,62400,0,0,0,1881212,11662747,786
300325,20180105,1343,62400,62400,62400,62300,62400,9700,60527,6,1890912,11723274,792
300325,20180105,1344,62400,62400,62400,62400,62400,19450,121368,7,1910362,11844642,799
300325,20180105,1345,62400,62400,62400,62300,62400,26200,163427,4,1936562,12008069,803
300325,20180105,1346,62400,62400,62400,62300,62300,4000,24920,1,1940562,12032989,804
300325,20180105,1347,62400,62400,62500,62300,62500,58300,364176,16,1998862,12397165,820
300325,20180105,1348,62400,62500,62500,62400,62400,3000,18720,2,2001862,12415885,822
300325,20180105,1349,62400,62400,62400,62400,62400,2200,13728,3,2004062,12429613,825
300325,20180105,1350,62400,62400,62400,62400,62400,0,0,0,2004062,12429613,825
300325,20180105,1351,62400,62400,62400,62400,62400,10600,66144,4,2014662,12495757,829
300325,20180105,1352,62400,62400,62400,62300,62300,3100,19313,2,2017762,12515070,831
300325,20180105,1353,62400,62400,62400,62400,62400,20400,127296,5,2038162,12642366,836
300325,20180105,1354,62400,62400,62400,62400,62400,1000,6240,1,2039162,12648606,837
300325,20180105,1355,62400,62400,62400,62400,62400,0,0,0,2039162,12648606,837
300325,20180105,1356,62400,62300,62400,62300,62300,6900,43037,7,2046062,12691643,844
300325,20180105,1357,62400,62300,62400,62300,62400,100,624,1,2046162,12692267,845
300325,20180105,1358,62400,62400,62400,62400,62400,700,4368,1,2046862,12696635,846
300325,20180105,1359,62400,62400,62400,62400,62400,0,0,0,2046862,12696635,846
300325,20180105,1400,62400,62400,62400,62300,62300,1300,8099,1,2048162,12704734,847
300325,20180105,1401,62400,62300,62400,62300,62400,3200,19968,1,2051362,12724702,848
300325,20180105,1402,62400,62400,62400,62300,62300,3000,18690,2,2054362,12743392,850
300325,20180105,1403,62400,62300,62400,62300,62300,25300,157621,7,2079662,12901013,857
300325,20180105,1404,62400,62300,62300,62300,62300,6600,41118,2,2086262,12942131,859
300325,20180105,1405,62400,62300,62300,62300,62300,1900,11837,1,2088162,12953968,860
300325,20180105,1406,62400,62300,62400,62300,62300,16350,101910,6,2104512,13055878,866
300325,20180105,1407,62400,62300,62300,62300,62300,0,0,0,2104512,13055878,866
300325,20180105,1408,62400,62300,62400,62300,62400,200,1248,1,2104712,13057126,867
300325,20180105,1409,62400,62400,62400,62400,62400,1000,6240,1,2105712,13063366,868
300325,20180105,1410,62400,62400,62400,62400,62400,0,0,0,2105712,13063366,868
300325,20180105,1411,62400,62400,62400,62400,62400,3200,19968,3,2108912,13083334,871
300325,20180105,1412,62400,62400,62400,62400,62400,0,0,0,2108912,13083334,871
300325,20180105,1413,62400,62400,62400,62400,62400,800,4992,1,2109712,13088326,872
300325,20180105,1414,62400,62400,62400,62400,62400,0,0,0,2109712,13088326,872
300325,20180105,1415,62400,62400,62400,62400,62400,13300,82992,2,2123012,13171318,874
300325,20180105,1416,62400,62400,62400,62300,62300,3000,18710,3,2126012,13190028,877
300325,20180105,1417,62400,62300,62300,62300,62300,2500,15575,3,2128512,13205603,880
300325,20180105,1418,62400,62300,62300,62300,62300,500,3115,2,2129012,13208718,882
300325,20180105,1419,62400,62300,62300,62300,62300,0,0,0,2129012,13208718,882
300325,20180105,1420,62400,62300,62300,62300,62300,0,0,0,2129012,13208718,882
300325,20180105,1421,62400,62400,62400,62300,62300,6800,42394,5,2135812,13251112,887
300325,20180105,1422,62400,62300,62300,62300,62300,0,0,0,2135812,13251112,887
300325,20180105,1423,62400,62400,62400,62300,62300,2100,13084,2,2137912,13264196,889
300325,20180105,1424,62400,62300,62300,62300,62300,15500,96565,6,2153412,13360761,895
300325,20180105,1425,62400,62300,62300,62300,62300,1500,9345,1,2154912,13370106,896
300325,20180105,1426,62400,62300,62300,62300,62300,16800,104664,5,2171712,13474770,901
300325,20180105,1427,62400,62300,62300,62300,62300,1900,11837,4,2173612,13486607,905
300325,20180105,1428,62400,62300,62300,62300,62300,4100,25543,3,2177712,13512150,908
300325,20180105,1429,62400,62300,62300,62200,62200,211500,1315654,9,2389212,14827804,917
300325,20180105,1430,62400,62200,62200,62200,62200,0,0,0,2389212,14827804,917
300325,20180105,1431,62400,62200,62200,62200,62200,3900,24258,1,2393112,14852062,918
300325,20180105,1432,62400,62200,62300,62200,62300,1100,6850,2,2394212,14858912,920
300325,20180105,1433,62400,62300,62300,62200,62300,16000,99528,3,2410212,14958440,923
300325,20180105,1434,62400,62300,62300,62200,62200,17800,110716,2,2428012,15069156,925
300325,20180105,1435,62400,62200,62200,62200,62200,3000,18660,1,2431012,15087816,926
300325,20180105,1436,62400,62200,62200,62200,62200,7000,43540,5,2438012,15131356,931
300325,20180105,1437,62400,62200,62200,62200,62200,5000,31100,2,2443012,15162456,933
300325,20180105,1438,62400,62200,62200,62200,62200,5200,32344,3,2448212,15194800,936
300325,20180105,1439,62400,62200,62200,62200,62200,15000,93300,1,2463212,15288100,937
300325,20180105,1440,62400,62200,62300,62200,62200,7300,45474,8,2470512,15333574,945
300325,20180105,1441,62400,62200,62200,62200,62200,11600,72152,3,2482112,15405726,948
300325,20180105,1442,62400,62200,62300,62200,62200,10100,62823,2,2492212,15468549,950
300325,20180105,1443,62400,62200,62200,62200,62200,39300,244446,14,2531512,15712995,964
300325,20180105,1444,62400,62200,62200,62000,62200,84650,525367,20,2616162,16238362,984
300325,20180105,1445,62400,62200,62200,62200,62200,26200,162964,3,2642362,16401326,987
300325,20180105,1446,62400,62200,62200,62200,62200,2000,12440,2,2644362,16413766,989
300325,20180105,1447,62400,62200,62200,62200,62200,9200,57224,2,2653562,16470990,991
300325,20180105,1448,62400,62200,62200,62200,62200,20000,124400,2,2673562,16595390,993
300325,20180105,1449,62400,62200,62300,62200,62300,20000,124600,4,2693562,16719990,997
300325,20180105,1450,62400,62300,62300,62200,62300,50500,314568,14,2744062,17034558,1011
300325,20180105,1451,62400,62300,62400,62300,62400,40100,249824,7,2784162,17284382,1018
300325,20180105,1452,62400,62400,62400,62300,62300,23400,145801,7,2807562,17430183,1025
300325,20180105,1453,62400,62300,62300,62300,62300,31000,193130,6,2838562,17623313,1031
300325,20180105,1454,62400,62300,62300,62200,62300,18800,117112,6,2857362,17740425,1037
300325,20180105,1455,62400,62300,62300,62300,62300,19900,123977,8,2877262,17864402,1045
300325,20180105,1456,62400,62300,62300,62200,62200,3000,18680,3,2880262,17883082,1048
300325,20180105,1457,62400,62200,62200,62200,62200,0,0,0,2880262,17883082,1048
300325,20180105,1458,62400,62200,62200,62200,62200,0,0,0,2880262,17883082,1048
300325,20180105,1459,62400,62200,62200,62200,62200,38000,236360,14,2918262,18119442,1062
