code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300643,20180105,930,131600,132400,132400,132300,132300,13900,183905,9,13900,183905,9
300643,20180105,931,131600,132300,132300,131800,131800,6600,87108,9,20500,271013,18
300643,20180105,932,131600,131800,132100,131700,131700,15200,200303,10,35700,471316,28
300643,20180105,933,131600,131700,132100,131600,132100,6200,81683,10,41900,552999,38
300643,20180105,934,131600,132100,132100,131800,132100,12400,163475,11,54300,716474,49
300643,20180105,935,131600,132100,132100,131700,131700,13100,172527,9,67400,889001,58
300643,20180105,936,131600,131700,131700,131700,131700,1800,23706,6,69200,912707,64
300643,20180105,937,131600,131700,132000,131400,131600,12100,159186,14,81300,1071893,78
300643,20180105,938,131600,131600,132000,131600,131800,2400,31647,4,83700,1103540,82
300643,20180105,939,131600,131700,131700,131600,131700,8200,107984,10,91900,1211524,92
300643,20180105,940,131600,131700,131800,131700,131800,3600,47448,7,95500,1258972,99
300643,20180105,941,131600,131800,131800,131800,131800,7400,97532,5,102900,1356504,104
300643,20180105,942,131600,131800,131800,131800,131800,2900,38222,3,105800,1394726,107
300643,20180105,943,131600,131800,131800,131700,131800,5400,71141,10,111200,1465867,117
300643,20180105,944,131600,131800,131800,131700,131800,6100,80387,13,117300,1546254,130
300643,20180105,945,131600,131800,132000,131800,132000,11200,147820,10,128500,1694074,140
300643,20180105,946,131600,132000,132000,132000,132000,5800,76560,4,134300,1770634,144
300643,20180105,947,131600,132000,132000,132000,132000,13300,175560,9,147600,1946194,153
300643,20180105,948,131600,132000,132200,132000,132100,15100,199487,10,162700,2145681,163
300643,20180105,949,131600,132100,132200,132000,132000,22700,299968,10,185400,2445649,173
300643,20180105,950,131600,132000,132200,132000,132200,2000,26422,4,187400,2472071,177
300643,20180105,951,131600,132200,132200,132200,132200,400,5288,2,187800,2477359,179
300643,20180105,952,131600,132200,132200,132100,132100,4500,59450,4,192300,2536809,183
300643,20180105,953,131600,132100,132100,132100,132100,2000,26420,3,194300,2563229,186
300643,20180105,954,131600,132200,132200,132100,132100,6100,80595,14,200400,2643824,200
300643,20180105,955,131600,132100,132200,132100,132200,5800,76664,8,206200,2720488,208
300643,20180105,956,131600,132200,132400,132200,132400,1000,13235,2,207200,2733723,210
300643,20180105,957,131600,132400,132400,132300,132300,4900,64848,6,212100,2798571,216
300643,20180105,958,131600,132300,132300,132300,132300,3700,48951,5,215800,2847522,221
300643,20180105,959,131600,132300,132400,132300,132300,3300,43665,6,219100,2891187,227
300643,20180105,1000,131600,132300,132300,132200,132200,10900,144098,4,230000,3035285,231
300643,20180105,1001,131600,132200,132200,132100,132100,3600,47556,1,233600,3082841,232
300643,20180105,1002,131600,132100,132200,132100,132200,900,11893,2,234500,3094734,234
300643,20180105,1003,131600,132200,132200,132100,132200,1100,14541,3,235600,3109275,237
300643,20180105,1004,131600,132200,132200,132100,132200,900,11890,3,236500,3121165,240
300643,20180105,1005,131600,132200,132200,132000,132000,6400,84551,9,242900,3205716,249
300643,20180105,1006,131600,132000,132000,132000,132000,35600,469920,12,278500,3675636,261
300643,20180105,1007,131600,132000,132000,132000,132000,200,2640,1,278700,3678276,262
300643,20180105,1008,131600,132000,132000,131900,131900,1600,21104,2,280300,3699380,264
300643,20180105,1009,131600,131800,131900,131800,131900,9500,125212,7,289800,3824592,271
300643,20180105,1010,131600,131900,131900,131800,131800,3600,47451,12,293400,3872043,283
300643,20180105,1011,131600,131700,131800,131700,131800,600,7903,2,294000,3879946,285
300643,20180105,1012,131600,131800,131800,131700,131700,500,6585,1,294500,3886531,286
300643,20180105,1013,131600,131700,131700,131700,131700,100,1317,1,294600,3887848,287
300643,20180105,1014,131600,131700,131800,131700,131700,4300,56644,6,298900,3944492,293
300643,20180105,1015,131600,131700,131800,131700,131800,5200,68534,5,304100,4013026,298
300643,20180105,1016,131600,131800,131900,131800,131900,2600,34284,6,306700,4047310,304
300643,20180105,1017,131600,131900,131900,131800,131800,1500,19780,4,308200,4067090,308
300643,20180105,1018,131600,131800,131900,131800,131900,1700,22423,3,309900,4089513,311
300643,20180105,1019,131600,131800,131800,131700,131700,16400,216065,14,326300,4305578,325
300643,20180105,1020,131600,131700,131900,131700,131900,3100,40889,5,329400,4346467,330
300643,20180105,1021,131600,131700,131900,131700,131900,1000,13176,3,330400,4359643,333
300643,20180105,1022,131600,131900,131900,131900,131900,100,1319,1,330500,4360962,334
300643,20180105,1023,131600,131900,131900,131800,131800,3300,43517,3,333800,4404479,337
300643,20180105,1024,131600,131900,131900,131800,131900,700,9231,5,334500,4413710,342
300643,20180105,1025,131600,131900,131900,131900,131900,1000,13190,2,335500,4426900,344
300643,20180105,1026,131600,131900,131900,131800,131800,2700,35586,4,338200,4462486,348
300643,20180105,1027,131600,131800,131800,131800,131800,1200,15816,1,339400,4478302,349
300643,20180105,1028,131600,131700,131700,131600,131600,5300,69798,7,344700,4548100,356
300643,20180105,1029,131600,131600,131600,131600,131600,2000,26320,4,346700,4574420,360
300643,20180105,1030,131600,131600,131600,131600,131600,600,7896,3,347300,4582316,363
300643,20180105,1031,131600,131600,131600,131600,131600,4000,52646,8,351300,4634962,371
300643,20180105,1032,131600,131600,131600,131500,131500,700,9207,2,352000,4644169,373
300643,20180105,1033,131600,131500,131500,131500,131500,7100,93365,11,359100,4737534,384
300643,20180105,1034,131600,131400,131400,131400,131400,1800,23658,7,360900,4761192,391
300643,20180105,1035,131600,131400,131400,131200,131200,5600,73525,15,366500,4834717,406
300643,20180105,1036,131600,131200,131300,131200,131300,2700,35451,5,369200,4870168,411
300643,20180105,1037,131600,131300,131300,131300,131300,500,6565,1,369700,4876733,412
300643,20180105,1038,131600,131300,131300,131200,131300,14300,187737,14,384000,5064470,426
300643,20180105,1039,131600,131300,131300,131200,131200,2400,31488,4,386400,5095958,430
300643,20180105,1040,131600,131300,131300,131300,131300,8800,115544,9,395200,5211502,439
300643,20180105,1041,131600,131300,131300,131200,131200,4800,62999,5,400000,5274501,444
300643,20180105,1042,131600,131200,131300,131200,131200,15900,208641,16,415900,5483142,460
300643,20180105,1043,131600,131200,131200,131100,131100,1300,17048,4,417200,5500190,464
300643,20180105,1044,131600,131100,131200,131100,131200,5500,72160,4,422700,5572350,468
300643,20180105,1045,131600,131200,131300,131200,131300,14700,192910,13,437400,5765260,481
300643,20180105,1046,131600,131300,131500,131300,131300,11400,149679,9,448800,5914939,490
300643,20180105,1047,131600,131300,131500,131300,131500,700,9203,3,449500,5924142,493
300643,20180105,1048,131600,131500,131500,131500,131500,200,2630,2,449700,5926772,495
300643,20180105,1049,131600,131500,131500,131500,131500,0,0,0,449700,5926772,495
300643,20180105,1050,131600,131500,131500,131500,131500,400,5260,2,450100,5932032,497
300643,20180105,1051,131600,131500,131500,131400,131500,4400,57822,8,454500,5989854,505
300643,20180105,1052,131600,131500,131500,131400,131400,3500,45998,3,458000,6035852,508
300643,20180105,1053,131600,131400,131500,131400,131500,2300,30244,5,460300,6066096,513
300643,20180105,1054,131600,131500,131500,131400,131400,6700,88048,6,467000,6154144,519
300643,20180105,1055,131600,131400,131500,131400,131500,1500,19711,3,468500,6173855,522
300643,20180105,1056,131600,131600,131600,131500,131500,8800,115759,5,477300,6289614,527
300643,20180105,1057,131600,131500,131500,131500,131500,0,0,0,477300,6289614,527
300643,20180105,1058,131600,131500,131500,131500,131500,2600,34190,3,479900,6323804,530
300643,20180105,1059,131600,131500,131500,131500,131500,1400,18410,1,481300,6342214,531
300643,20180105,1100,131600,131500,131500,131500,131500,0,0,0,481300,6342214,531
300643,20180105,1101,131600,131500,131500,131500,131500,0,0,0,481300,6342214,531
300643,20180105,1102,131600,131500,131600,131500,131600,500,6580,1,481800,6348794,532
300643,20180105,1103,131600,131600,131600,131600,131600,400,5264,1,482200,6354058,533
300643,20180105,1104,131600,131600,131600,131400,131400,2300,30234,4,484500,6384292,537
300643,20180105,1105,131600,131400,131500,131400,131400,3800,49942,7,488300,6434234,544
300643,20180105,1106,131600,131400,131400,131300,131300,1400,18382,3,489700,6452616,547
300643,20180105,1107,131600,131300,131300,131300,131300,6200,81406,10,495900,6534022,557
300643,20180105,1108,131600,131300,131300,131200,131200,400,5248,1,496300,6539270,558
300643,20180105,1109,131600,131200,131300,131200,131300,3600,47236,9,499900,6586506,567
300643,20180105,1110,131600,131300,131300,131300,131300,0,0,0,499900,6586506,567
300643,20180105,1111,131600,131300,131300,131100,131100,3400,44612,8,503300,6631118,575
300643,20180105,1112,131600,131100,131200,131100,131200,1200,15744,3,504500,6646862,578
300643,20180105,1113,131600,131200,131200,131200,131200,200,2624,2,504700,6649486,580
300643,20180105,1114,131600,131200,131200,131200,131200,0,0,0,504700,6649486,580
300643,20180105,1115,131600,131200,131200,131200,131200,3700,48544,9,508400,6698030,589
300643,20180105,1116,131600,131300,131300,131300,131300,1700,22308,3,510100,6720338,592
300643,20180105,1117,131600,131300,131400,131200,131200,5400,70912,5,515500,6791250,597
300643,20180105,1118,131600,131200,131200,131200,131200,700,9184,1,516200,6800434,598
300643,20180105,1119,131600,131300,131300,131200,131200,8100,106292,10,524300,6906726,608
300643,20180105,1120,131600,131200,131300,131200,131200,600,7877,2,524900,6914603,610
300643,20180105,1121,131600,131200,131400,131200,131400,6900,90627,4,531800,7005230,614
300643,20180105,1122,131600,131400,131400,131400,131400,1000,13140,1,532800,7018370,615
300643,20180105,1123,131600,131400,131400,131400,131400,1000,13140,2,533800,7031510,617
300643,20180105,1124,131600,131500,131500,131300,131500,3400,44694,7,537200,7076204,624
300643,20180105,1125,131600,131500,131600,131500,131500,6500,85477,6,543700,7161681,630
300643,20180105,1126,131600,131500,131500,131500,131500,2300,30245,1,546000,7191926,631
300643,20180105,1127,131600,131500,131500,131500,131500,1300,17095,2,547300,7209021,633
300643,20180105,1128,131600,131500,131500,131500,131500,2700,35505,2,550000,7244526,635
300643,20180105,1129,131600,131400,131400,131400,131400,800,10512,2,550800,7255038,637
300643,20180105,1300,131600,131400,131500,131400,131500,1800,23662,4,552600,7278700,641
300643,20180105,1301,131600,131500,131500,131500,131500,700,9205,1,553300,7287905,642
300643,20180105,1302,131600,131400,131400,131400,131400,3700,48618,3,557000,7336523,645
300643,20180105,1303,131600,131400,131400,131400,131400,0,0,0,557000,7336523,645
300643,20180105,1304,131600,131400,131400,131400,131400,0,0,0,557000,7336523,645
300643,20180105,1305,131600,131400,131400,131400,131400,0,0,0,557000,7336523,645
300643,20180105,1306,131600,131400,131400,131400,131400,0,0,0,557000,7336523,645
300643,20180105,1307,131600,131400,131400,131400,131400,200,2628,1,557200,7339151,646
300643,20180105,1308,131600,131400,131400,131400,131400,0,0,0,557200,7339151,646
300643,20180105,1309,131600,131400,131500,131400,131500,1500,19720,2,558700,7358871,648
300643,20180105,1310,131600,131500,131500,131400,131400,3300,43374,4,562000,7402245,652
300643,20180105,1311,131600,131500,131500,131500,131500,1000,13150,1,563000,7415395,653
300643,20180105,1312,131600,131500,131500,131500,131500,3400,44710,5,566400,7460105,658
300643,20180105,1313,131600,131500,131500,131400,131500,3600,47335,7,570000,7507440,665
300643,20180105,1314,131600,131500,131600,131500,131600,6100,80276,4,576100,7587716,669
300643,20180105,1315,131600,131600,131600,131600,131600,1700,22372,4,577800,7610088,673
300643,20180105,1316,131600,131600,131600,131500,131500,4000,52617,4,581800,7662705,677
300643,20180105,1317,131600,131500,131500,131500,131500,0,0,0,581800,7662705,677
300643,20180105,1318,131600,131500,131600,131500,131600,1100,14476,2,582900,7677181,679
300643,20180105,1319,131600,131600,131600,131600,131600,100,1316,1,583000,7678497,680
300643,20180105,1320,131600,131600,131600,131500,131600,3324,43736,3,586324,7722233,683
300643,20180105,1321,131600,131600,131600,131600,131600,1100,14476,1,587424,7736709,684
300643,20180105,1322,131600,131600,131600,131600,131600,0,0,0,587424,7736709,684
300643,20180105,1323,131600,131600,131600,131600,131600,0,0,0,587424,7736709,684
300643,20180105,1324,131600,131600,131600,131500,131600,16000,210405,13,603424,7947114,697
300643,20180105,1325,131600,131500,131500,131400,131400,6076,79897,7,609500,8027011,704
300643,20180105,1326,131600,131400,131500,131400,131500,1200,15779,4,610700,8042790,708
300643,20180105,1327,131600,131400,131500,131400,131500,6224,81835,3,616924,8124625,711
300643,20180105,1328,131600,131500,131500,131500,131500,1100,14465,1,618024,8139090,712
300643,20180105,1329,131600,131500,131500,131500,131500,2176,28614,2,620200,8167704,714
300643,20180105,1330,131600,131500,131500,131500,131500,1400,18410,2,621600,8186114,716
300643,20180105,1331,131600,131500,131500,131400,131400,1000,13140,1,622600,8199254,717
300643,20180105,1332,131600,131400,131500,131400,131500,6400,84101,2,629000,8283355,719
300643,20180105,1333,131600,131500,131500,131400,131500,7600,99872,4,636600,8383227,723
300643,20180105,1334,131600,131500,131500,131500,131500,0,0,0,636600,8383227,723
300643,20180105,1335,131600,131500,131500,131500,131500,700,9205,2,637300,8392432,725
300643,20180105,1336,131600,131400,131400,131400,131400,43300,568962,8,680600,8961394,733
300643,20180105,1337,131600,131400,131400,131400,131400,0,0,0,680600,8961394,733
300643,20180105,1338,131600,131400,131400,131300,131400,2200,28888,4,682800,8990282,737
300643,20180105,1339,131600,131400,131400,131300,131300,2700,35451,5,685500,9025733,742
300643,20180105,1340,131600,131300,131300,131300,131300,3600,47268,5,689100,9073001,747
300643,20180105,1341,131600,131300,131300,131300,131300,400,5252,2,689500,9078253,749
300643,20180105,1342,131600,131300,131400,131300,131400,1700,22337,5,691200,9100590,754
300643,20180105,1343,131600,131400,131400,131400,131400,0,0,0,691200,9100590,754
300643,20180105,1344,131600,131400,131400,131300,131300,4100,53833,7,695300,9154423,761
300643,20180105,1345,131600,131300,131300,131200,131300,1100,14441,4,696400,9168864,765
300643,20180105,1346,131600,131300,131300,131100,131100,22700,297617,20,719100,9466481,785
300643,20180105,1347,131600,131200,131200,131000,131100,9800,128491,8,728900,9594972,793
300643,20180105,1348,131600,131200,131200,131000,131100,12800,167805,10,741700,9762777,803
300643,20180105,1349,131600,131000,131000,131000,131000,10100,132310,14,751800,9895087,817
300643,20180105,1350,131600,131100,131100,130900,130900,20000,261886,18,771800,10156973,835
300643,20180105,1351,131600,130900,130900,130800,130800,4600,60194,9,776400,10217167,844
300643,20180105,1352,131600,130800,130900,130700,130700,4700,61458,11,781100,10278625,855
300643,20180105,1353,131600,130800,130800,130700,130800,2200,28767,7,783300,10307392,862
300643,20180105,1354,131600,130700,130800,130200,130800,22300,291093,30,805600,10598485,892
300643,20180105,1355,131600,130800,130800,130399,130399,3700,48260,8,809300,10646745,900
300643,20180105,1356,131600,130399,130800,130399,130800,3300,43114,6,812600,10689859,906
300643,20180105,1357,131600,130800,130800,130700,130800,4900,64077,6,817500,10753936,912
300643,20180105,1358,131600,130800,130800,130399,130399,15800,206181,23,833300,10960117,935
300643,20180105,1359,131600,130800,130800,130800,130800,3400,44472,7,836700,11004589,942
300643,20180105,1400,131600,130700,130700,130700,130700,5300,69271,4,842000,11073860,946
300643,20180105,1401,131600,130800,130800,130800,130800,1500,19620,2,843500,11093480,948
300643,20180105,1402,131600,130800,131000,130800,131000,5500,72022,9,849000,11165502,957
300643,20180105,1403,131600,131000,131000,131000,131000,2100,27510,4,851100,11193012,961
300643,20180105,1404,131600,131000,131000,131000,131000,0,0,0,851100,11193012,961
300643,20180105,1405,131600,131000,131200,131000,131200,3000,39345,4,854100,11232357,965
300643,20180105,1406,131600,131000,131000,131000,131000,2900,37990,5,857000,11270347,970
300643,20180105,1407,131600,130900,131000,130900,130900,2000,26186,3,859000,11296533,973
300643,20180105,1408,131600,131000,131000,131000,131000,600,7860,2,859600,11304393,975
300643,20180105,1409,131600,131000,131000,130800,130800,5300,69348,8,864900,11373741,983
300643,20180105,1410,131600,130800,131000,130800,131000,1300,17012,2,866200,11390753,985
300643,20180105,1411,131600,131000,131000,130900,130900,2000,26180,1,868200,11416933,986
300643,20180105,1412,131600,130900,130900,130900,130900,1400,18326,3,869600,11435259,989
300643,20180105,1413,131600,130900,130900,130900,130900,500,6545,1,870100,11441804,990
300643,20180105,1414,131600,130900,131000,130900,131000,300,3930,2,870400,11445734,992
300643,20180105,1415,131600,131000,131000,131000,131000,100,1310,1,870500,11447044,993
300643,20180105,1416,131600,131000,131000,131000,131000,1500,19650,2,872000,11466694,995
300643,20180105,1417,131600,131000,131000,130900,131000,7300,95615,5,879300,11562309,1000
300643,20180105,1418,131600,131000,131000,131000,131000,2400,31440,2,881700,11593749,1002
300643,20180105,1419,131600,131000,131200,131000,131200,300,3932,2,882000,11597681,1004
300643,20180105,1420,131600,131200,131200,131200,131200,0,0,0,882000,11597681,1004
300643,20180105,1421,131600,131200,131200,131200,131200,0,0,0,882000,11597681,1004
300643,20180105,1422,131600,131200,131200,130900,130900,4600,60225,10,886600,11657906,1014
300643,20180105,1423,131600,130900,130900,130700,130700,24000,313717,8,910600,11971623,1022
300643,20180105,1424,131600,130700,130700,130700,130700,3800,49666,2,914400,12021289,1024
300643,20180105,1425,131600,130700,131000,130700,131000,1000,13100,1,915400,12034389,1025
300643,20180105,1426,131600,131000,131000,131000,131000,0,0,0,915400,12034389,1025
300643,20180105,1427,131600,131000,131000,131000,131000,6200,81097,5,921600,12115486,1030
300643,20180105,1428,131600,131000,131000,130700,130700,300,3923,2,921900,12119409,1032
300643,20180105,1429,131600,130700,130700,130700,130700,900,11763,4,922800,12131172,1036
300643,20180105,1430,131600,130600,130700,130600,130600,6800,88809,9,929600,12219981,1045
300643,20180105,1431,131600,130700,130700,130600,130700,25700,335764,17,955300,12555745,1062
300643,20180105,1432,131600,130600,130800,130600,130800,41000,535768,28,996300,13091513,1090
300643,20180105,1433,131600,130800,130800,130700,130700,10700,139883,12,1007000,13231396,1102
300643,20180105,1434,131600,130700,130800,130600,130700,19100,249640,19,1026100,13481036,1121
300643,20180105,1435,131600,130700,130800,130700,130800,3800,49676,4,1029900,13530712,1125
300643,20180105,1436,131600,130800,130800,130700,130700,4000,52290,7,1033900,13583002,1132
300643,20180105,1437,131600,130700,130700,130700,130700,3600,47052,7,1037500,13630054,1139
300643,20180105,1438,131600,130700,131000,130700,130700,15700,205310,17,1053200,13835364,1156
300643,20180105,1439,131600,130700,130700,130700,130700,4100,53587,4,1057300,13888951,1160
300643,20180105,1440,131600,130700,130700,130700,130700,5000,65324,7,1062300,13954275,1167
300643,20180105,1441,131600,130700,130700,130600,130600,3600,47044,5,1065900,14001319,1172
300643,20180105,1442,131600,130700,130700,130700,130700,3300,43131,3,1069200,14044450,1175
300643,20180105,1443,131600,130700,130700,130600,130600,30500,398444,20,1099700,14442894,1195
300643,20180105,1444,131600,130600,130700,130600,130700,2000,26140,2,1101700,14469034,1197
300643,20180105,1445,131600,130700,130700,130600,130600,6600,86203,8,1108300,14555237,1205
300643,20180105,1446,131600,130600,130700,130600,130600,8500,111021,8,1116800,14666258,1213
300643,20180105,1447,131600,130700,130700,130500,130500,3800,49616,9,1120600,14715874,1222
300643,20180105,1448,131600,130500,130700,130500,130700,20900,272952,7,1141500,14988826,1229
300643,20180105,1449,131600,130700,130700,130600,130600,11100,144968,8,1152600,15133794,1237
300643,20180105,1450,131600,130500,130700,130500,130600,18000,235075,15,1170600,15368869,1252
300643,20180105,1451,131600,130600,130700,130600,130700,33900,442752,7,1204500,15811621,1259
300643,20180105,1452,131600,130600,130800,130600,130800,4200,54919,5,1208700,15866540,1264
300643,20180105,1453,131600,130800,130800,130500,130600,28900,377504,20,1237600,16244044,1284
300643,20180105,1454,131600,130600,130800,130600,130700,14700,192205,11,1252300,16436249,1295
300643,20180105,1455,131600,130700,130700,130600,130600,8200,107115,10,1260500,16543364,1305
300643,20180105,1456,131600,130600,130700,130500,130600,52600,687205,15,1313100,17230569,1320
300643,20180105,1457,131600,130600,130600,130600,130600,700,9142,1,1313800,17239711,1321
300643,20180105,1458,131600,130600,130600,130600,130600,0,0,0,1313800,17239711,1321
300643,20180105,1459,131600,130600,130600,130500,130500,27400,357570,26,1341200,17597281,1347
