code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300679,20180105,930,926000,924800,924800,920400,920400,5900,544560,26,5900,544560,26
300679,20180105,931,926000,920400,924599,920400,920900,3000,276229,12,8900,820789,38
300679,20180105,932,926000,920900,921200,920900,921200,6300,580365,16,15200,1401154,54
300679,20180105,933,926000,921200,923000,921200,921600,1600,147499,7,16800,1548653,61
300679,20180105,934,926000,921600,922900,921500,922900,4900,451738,16,21700,2000391,77
300679,20180105,935,926000,922800,922900,921700,921700,6000,553452,20,27700,2553843,97
300679,20180105,936,926000,921800,922300,920500,920500,17900,1648755,54,45600,4202598,151
300679,20180105,937,926000,921700,922300,921700,922300,3800,350155,15,49400,4552753,166
300679,20180105,938,926000,922300,922700,921400,921400,9400,866350,36,58800,5419103,202
300679,20180105,939,926000,921700,922700,921400,921800,8500,783528,29,67300,6202631,231
300679,20180105,940,926000,921800,922700,921700,922700,4500,414927,16,71800,6617558,247
300679,20180105,941,926000,922700,922700,921700,922099,11600,1069537,39,83400,7687095,286
300679,20180105,942,926000,922099,922500,922099,922099,3400,313538,11,86800,8000633,297
300679,20180105,943,926000,922099,922500,922000,922400,4000,368893,16,90800,8369526,313
300679,20180105,944,926000,922400,922700,922099,922300,9000,830172,30,99800,9199698,343
300679,20180105,945,926000,922300,922300,922000,922000,2900,267414,16,102700,9467112,359
300679,20180105,946,926000,922000,922400,922000,922000,9700,894338,31,112400,10361450,390
300679,20180105,947,926000,922000,922600,922000,922000,2500,230533,13,114900,10591983,403
300679,20180105,948,926000,922000,922300,922000,922099,4800,442625,20,119700,11034608,423
300679,20180105,949,926000,922099,922099,921800,922000,4600,424095,16,124300,11458703,439
300679,20180105,950,926000,922000,922000,921500,921500,6400,589860,19,130700,12048563,458
300679,20180105,951,926000,921500,921600,921500,921600,3600,331780,13,134300,12380343,471
300679,20180105,952,926000,921600,922000,921600,922000,3500,322602,15,137800,12702945,486
300679,20180105,953,926000,922000,922099,921400,922099,9700,893993,28,147500,13596938,514
300679,20180105,954,926000,922099,922099,921700,921800,1600,147484,10,149100,13744422,524
300679,20180105,955,926000,922200,922200,921300,921300,8400,774252,24,157500,14518674,548
300679,20180105,956,926000,921000,921000,920500,920500,11700,1077589,32,169200,15596263,580
300679,20180105,957,926000,920500,920800,920400,920699,5800,533937,28,175000,16130200,608
300679,20180105,958,926000,920699,920800,920300,920800,8500,782492,32,183500,16912692,640
300679,20180105,959,926000,920800,921400,920699,921000,6900,635639,15,190400,17548331,655
300679,20180105,1000,926000,921600,921600,921300,921300,300,27642,3,190700,17575973,658
300679,20180105,1001,926000,921300,921300,921100,921200,4900,451396,20,195600,18027369,678
300679,20180105,1002,926000,921100,921100,920600,920600,11500,1058983,23,207100,19086352,701
300679,20180105,1003,926000,920600,920600,920500,920600,4200,386626,23,211300,19472978,724
300679,20180105,1004,926000,920400,920600,920400,920400,4400,404987,20,215700,19877965,744
300679,20180105,1005,926000,920400,920500,920000,920000,9700,892548,38,225400,20770513,782
300679,20180105,1006,926000,920000,920000,919000,919000,7100,652799,33,232500,21423312,815
300679,20180105,1007,926000,919000,919000,918400,918400,3800,349054,23,236300,21772366,838
300679,20180105,1008,926000,918400,918400,918100,918300,12600,1156964,58,248900,22929330,896
300679,20180105,1009,926000,918199,918800,918100,918800,5800,532639,27,254700,23461969,923
300679,20180105,1010,926000,918800,918900,918500,918800,4500,413449,19,259200,23875418,942
300679,20180105,1011,926000,918800,919200,918800,918800,6024,553517,16,265224,24428935,958
300679,20180105,1012,926000,918800,919500,918800,919000,5200,477967,11,270424,24906902,969
300679,20180105,1013,926000,919000,919500,918800,919200,3900,358508,13,274324,25265410,982
300679,20180105,1014,926000,919200,919400,918600,918900,1500,137835,9,275824,25403245,991
300679,20180105,1015,926000,918500,918800,918500,918700,3000,275591,19,278824,25678836,1010
300679,20180105,1016,926000,918700,918800,918600,918800,2200,202117,9,281024,25880953,1019
300679,20180105,1017,926000,918800,918800,918600,918800,2600,238865,19,283624,26119818,1038
300679,20180105,1018,926000,918800,918900,918800,918900,600,55131,4,284224,26174949,1042
300679,20180105,1019,926000,918900,919000,918800,919000,4400,404291,16,288624,26579240,1058
300679,20180105,1020,926000,919000,919500,919000,919500,3400,312605,3,292024,26891845,1061
300679,20180105,1021,926000,919500,920000,919500,920000,1100,101154,7,293124,26992999,1068
300679,20180105,1022,926000,920000,922000,920000,922000,3100,285801,6,296224,27278800,1074
300679,20180105,1023,926000,922000,922000,921700,921700,1700,156737,4,297924,27435537,1078
300679,20180105,1024,926000,921700,921700,920100,920100,300,27603,2,298224,27463140,1080
300679,20180105,1025,926000,920100,920100,920100,920100,0,0,0,298224,27463140,1080
300679,20180105,1026,926000,920100,920300,920100,920200,3200,294521,6,301424,27757661,1086
300679,20180105,1027,926000,920200,920300,920000,920300,12300,1131720,22,313724,28889381,1108
300679,20180105,1028,926000,920300,920300,919700,919700,1800,165627,9,315524,29055008,1117
300679,20180105,1029,926000,919800,920000,919800,920000,3300,303598,5,318824,29358606,1122
300679,20180105,1030,926000,920000,920000,919700,919700,100,9197,1,318924,29367803,1123
300679,20180105,1031,926000,920000,920000,919700,919700,1500,137982,7,320424,29505785,1130
300679,20180105,1032,926000,919700,919700,919700,919700,1000,91970,3,321424,29597755,1133
300679,20180105,1033,926000,919700,920000,919300,919500,1400,128765,8,322824,29726520,1141
300679,20180105,1034,926000,919500,919500,919300,919300,1800,165499,11,324624,29892019,1152
300679,20180105,1035,926000,919300,919300,917700,918000,14900,1368460,49,339524,31260479,1201
300679,20180105,1036,926000,917800,917800,916700,916700,5900,541184,18,345424,31801663,1219
300679,20180105,1037,926000,916700,917500,915000,916800,8200,751001,34,353624,32552664,1253
300679,20180105,1038,926000,916800,917500,915300,915800,8700,797247,25,362324,33349911,1278
300679,20180105,1039,926000,915100,916000,915100,916000,8800,805640,30,371124,34155551,1308
300679,20180105,1040,926000,916000,916300,916000,916300,2500,229021,15,373624,34384572,1323
300679,20180105,1041,926000,916300,917500,916300,916500,800,73358,5,374424,34457930,1328
300679,20180105,1042,926000,916500,916500,916500,916500,1284,117679,8,375708,34575609,1336
300679,20180105,1043,926000,916700,917500,916200,916500,2300,210883,13,378008,34786492,1349
300679,20180105,1044,926000,916500,916500,916300,916300,1800,164948,11,379808,34951440,1360
300679,20180105,1045,926000,916300,916500,916200,916500,3400,311517,16,383208,35262957,1376
300679,20180105,1046,926000,916500,916600,916500,916600,1600,146652,6,384808,35409609,1382
300679,20180105,1047,926000,916600,916600,916100,916500,3900,357452,13,388708,35767061,1395
300679,20180105,1048,926000,916500,916500,916000,916100,1700,155744,15,390408,35922805,1410
300679,20180105,1049,926000,916100,916400,916100,916400,900,82474,7,391308,36005279,1417
300679,20180105,1050,926000,916400,916400,915800,915800,3500,320583,16,394808,36325862,1433
300679,20180105,1051,926000,915800,916200,915699,915800,2600,238109,13,397408,36563971,1446
300679,20180105,1052,926000,915800,916200,915000,915000,13800,1263292,41,411208,37827263,1487
300679,20180105,1053,926000,915000,915600,915000,915600,7000,640553,30,418208,38467816,1517
300679,20180105,1054,926000,915600,916200,915100,916200,14100,1290552,19,432308,39758368,1536
300679,20180105,1055,926000,916200,916800,916200,916800,1300,119125,11,433608,39877493,1547
300679,20180105,1056,926000,916800,917500,916400,917500,2700,247472,10,436308,40124965,1557
300679,20180105,1057,926000,917500,917800,915000,915000,13700,1255133,42,450008,41380098,1599
300679,20180105,1058,926000,915000,916500,915000,915000,7600,695475,7,457608,42075573,1606
300679,20180105,1059,926000,915000,915600,915000,915600,4500,411842,11,462108,42487415,1617
300679,20180105,1100,926000,915600,917700,915600,916500,4800,439863,13,466908,42927278,1630
300679,20180105,1101,926000,916500,916500,915600,916500,3200,293036,11,470108,43220314,1641
300679,20180105,1102,926000,916500,916500,916500,916500,700,64154,3,470808,43284468,1644
300679,20180105,1103,926000,916500,916500,915900,915900,700,64115,5,471508,43348583,1649
300679,20180105,1104,926000,915900,916000,915800,916000,1800,164860,7,473308,43513443,1656
300679,20180105,1105,926000,916000,916500,916000,916500,900,82448,5,474208,43595891,1661
300679,20180105,1106,926000,916500,916500,916200,916200,3500,320677,6,477708,43916568,1667
300679,20180105,1107,926000,916100,916200,916000,916000,1200,109929,7,478908,44026497,1674
300679,20180105,1108,926000,916000,916200,916000,916200,4500,412220,9,483408,44438717,1683
300679,20180105,1109,926000,916200,916500,916000,916500,8000,733022,10,491408,45171739,1693
300679,20180105,1110,926000,916500,916500,916500,916500,1500,137475,2,492908,45309214,1695
300679,20180105,1111,926000,916500,916500,916000,916000,2100,192386,6,495008,45501600,1701
300679,20180105,1112,926000,916000,917400,916000,917400,100,9174,1,495108,45510774,1702
300679,20180105,1113,926000,917400,917400,917300,917300,100,9173,1,495208,45519947,1703
300679,20180105,1114,926000,917300,917300,916000,917300,1100,100785,8,496308,45620732,1711
300679,20180105,1115,926000,917300,917400,917000,917000,400,36688,4,496708,45657420,1715
300679,20180105,1116,926000,917000,917000,914800,916000,11100,1016236,37,507808,46673656,1752
300679,20180105,1117,926000,916000,916000,914100,914100,2400,219636,12,510208,46893292,1764
300679,20180105,1118,926000,914900,914900,913900,914800,6700,612474,17,516908,47505766,1781
300679,20180105,1119,926000,914800,915000,914200,915000,2400,219557,8,519308,47725323,1789
300679,20180105,1120,926000,915000,915500,915000,915300,1500,137305,3,520808,47862628,1792
300679,20180105,1121,926000,915300,915300,915100,915100,3200,292871,7,524008,48155499,1799
300679,20180105,1122,926000,915100,915100,915100,915100,0,0,0,524008,48155499,1799
300679,20180105,1123,926000,915200,915200,915200,915200,1100,100752,3,525108,48256251,1802
300679,20180105,1124,926000,915200,915200,915000,915000,6500,594780,16,531608,48851031,1818
300679,20180105,1125,926000,915000,916000,915000,916000,800,73248,4,532408,48924279,1822
300679,20180105,1126,926000,916000,916000,915900,915900,100,9159,1,532508,48933438,1823
300679,20180105,1127,926000,915900,915900,915900,915900,400,36636,2,532908,48970074,1825
300679,20180105,1128,926000,915900,915900,915900,915900,400,36636,2,533308,49006710,1827
300679,20180105,1129,926000,915900,916000,915300,916000,3700,338780,13,537008,49345490,1840
300679,20180105,1300,926000,916000,916000,915900,915900,5800,531289,14,542808,49876779,1854
300679,20180105,1301,926000,916000,916000,915900,915900,2100,192359,6,544908,50069138,1860
300679,20180105,1302,926000,915900,915900,915900,915900,0,0,0,544908,50069138,1860
300679,20180105,1303,926000,916200,916200,916200,916200,900,82458,5,545808,50151596,1865
300679,20180105,1304,926000,916200,916200,916200,916200,600,54972,4,546408,50206568,1869
300679,20180105,1305,926000,916200,916300,916200,916300,300,27489,2,546708,50234057,1871
300679,20180105,1306,926000,916300,916400,916300,916400,1800,164952,2,548508,50399009,1873
300679,20180105,1307,926000,916400,916400,916400,916400,1400,128296,3,549908,50527305,1876
300679,20180105,1308,926000,916400,916400,916400,916400,600,54984,1,550508,50582289,1877
300679,20180105,1309,926000,916400,916900,916400,916400,2300,210801,7,552808,50793090,1884
300679,20180105,1310,926000,916400,916800,916400,916400,1300,119164,4,554108,50912254,1888
300679,20180105,1311,926000,916900,916900,916000,916000,6900,632082,7,561008,51544336,1895
300679,20180105,1312,926000,916000,916000,915800,915800,2600,238132,5,563608,51782468,1900
300679,20180105,1313,926000,915699,915699,915500,915500,600,54937,6,564208,51837405,1906
300679,20180105,1314,926000,915800,916000,915699,916000,5700,522059,16,569908,52359464,1922
300679,20180105,1315,926000,916000,916200,916000,916000,5200,476330,12,575108,52835794,1934
300679,20180105,1316,926000,916000,916000,915900,915900,3400,311420,8,578508,53147214,1942
300679,20180105,1317,926000,915900,916200,915800,916200,7000,641248,13,585508,53788462,1955
300679,20180105,1318,926000,916200,916200,915600,915600,5800,531119,11,591308,54319581,1966
300679,20180105,1319,926000,915600,915600,915500,915500,2300,210578,10,593608,54530159,1976
300679,20180105,1320,926000,915500,915699,915500,915600,1700,155654,7,595308,54685813,1983
300679,20180105,1321,926000,915600,915699,915500,915600,2300,210586,10,597608,54896399,1993
300679,20180105,1322,926000,915600,915600,915500,915500,4900,448629,7,602508,55345028,2000
300679,20180105,1323,926000,915500,915699,915400,915699,7200,659194,17,609708,56004222,2017
300679,20180105,1324,926000,915699,915699,915400,915400,2200,201403,8,611908,56205625,2025
300679,20180105,1325,926000,915400,915500,915400,915500,1000,91550,3,612908,56297175,2028
300679,20180105,1326,926000,915500,915699,915500,915500,4700,430357,13,617608,56727532,2041
300679,20180105,1327,926000,915500,915600,915400,915600,700,64084,5,618308,56791616,2046
300679,20180105,1328,926000,915600,915900,915500,915900,1800,164844,5,620108,56956460,2051
300679,20180105,1329,926000,915900,915900,915500,915500,2100,192286,9,622208,57148746,2060
300679,20180105,1330,926000,915600,915600,915500,915600,1200,109869,7,623408,57258615,2067
300679,20180105,1331,926000,915600,915900,915600,915800,1700,155690,6,625108,57414305,2073
300679,20180105,1332,926000,915900,916400,915800,916400,5400,494727,13,630508,57909032,2086
300679,20180105,1333,926000,916400,918700,916400,918700,900,82572,6,631408,57991604,2092
300679,20180105,1334,926000,918700,918700,918199,918199,1200,110188,4,632608,58101792,2096
300679,20180105,1335,926000,918199,918199,917900,917900,100,9179,1,632708,58110971,2097
300679,20180105,1336,926000,917900,917900,916500,917900,1000,91762,4,633708,58202733,2101
300679,20180105,1337,926000,917900,917900,916500,916500,600,55004,5,634308,58257737,2106
300679,20180105,1338,926000,916500,917800,916500,917800,400,36686,3,634708,58294423,2109
300679,20180105,1339,926000,917800,917800,916300,916300,2300,210782,9,637008,58505205,2118
300679,20180105,1340,926000,916300,916300,916300,916300,0,0,0,637008,58505205,2118
300679,20180105,1341,926000,916300,917200,916300,916500,400,36681,2,637408,58541886,2120
300679,20180105,1342,926000,916500,917200,916500,916600,2400,220030,4,639808,58761916,2124
300679,20180105,1343,926000,916600,917700,916600,917500,2800,256906,7,642608,59018822,2131
300679,20180105,1344,926000,917500,917500,917400,917500,200,18349,2,642808,59037171,2133
300679,20180105,1345,926000,917500,917500,917400,917400,2200,201841,7,645008,59239012,2140
300679,20180105,1346,926000,917400,917500,916900,916900,900,82554,5,645908,59321566,2145
300679,20180105,1347,926000,916800,916900,916800,916900,200,18337,2,646108,59339903,2147
300679,20180105,1348,926000,916900,917400,916700,916700,6500,595943,11,652608,59935846,2158
300679,20180105,1349,926000,916600,916600,915800,915800,7300,668892,21,659908,60604738,2179
300679,20180105,1350,926000,915200,915200,915000,915000,9000,823643,22,668908,61428381,2201
300679,20180105,1351,926000,915000,915200,914800,914800,2700,247050,15,671608,61675431,2216
300679,20180105,1352,926000,914800,916200,914800,914800,5700,521600,14,677308,62197031,2230
300679,20180105,1353,926000,914800,915200,914800,915200,2100,192192,3,679408,62389223,2233
300679,20180105,1354,926000,915200,915200,914800,914800,3600,329373,13,683008,62718596,2246
300679,20180105,1355,926000,914800,915200,914800,915000,5700,521578,15,688708,63240174,2261
300679,20180105,1356,926000,915000,915000,914800,914800,2700,247036,12,691408,63487210,2273
300679,20180105,1357,926000,914800,914800,914500,914599,3300,301818,8,694708,63789028,2281
300679,20180105,1358,926000,914599,915200,914599,914800,2600,237860,8,697308,64026888,2289
300679,20180105,1359,926000,914800,914800,914599,914599,1500,137208,10,698808,64164096,2299
300679,20180105,1400,926000,914599,914800,914000,914000,7900,722287,40,706708,64886383,2339
300679,20180105,1401,926000,914000,914000,913800,914000,9100,831694,30,715808,65718077,2369
300679,20180105,1402,926000,914000,914400,913700,913900,8000,731136,22,723808,66449213,2391
300679,20180105,1403,926000,913900,914000,913700,914000,3400,310733,16,727208,66759946,2407
300679,20180105,1404,926000,914000,914300,914000,914200,3000,274232,12,730208,67034178,2419
300679,20180105,1405,926000,914400,914800,914300,914800,3300,301754,11,733508,67335932,2430
300679,20180105,1406,926000,914800,916800,914800,916700,700,64171,4,734208,67400103,2434
300679,20180105,1407,926000,916800,916800,915000,915000,1300,119091,4,735508,67519194,2438
300679,20180105,1408,926000,915200,915200,914900,914900,2500,228775,7,738008,67747969,2445
300679,20180105,1409,926000,915000,915000,915000,915000,1200,109800,4,739208,67857769,2449
300679,20180105,1410,926000,915000,915000,915000,915000,1100,100659,4,740308,67958428,2453
300679,20180105,1411,926000,915000,916800,915000,916800,2600,238279,9,742908,68196707,2462
300679,20180105,1412,926000,916800,916800,916700,916700,1800,165006,7,744708,68361713,2469
300679,20180105,1413,926000,916700,916700,916000,916000,4300,393965,10,749008,68755678,2479
300679,20180105,1414,926000,916000,916600,916000,916600,1000,91650,6,750008,68847328,2485
300679,20180105,1415,926000,916600,916600,915600,915600,1600,146510,3,751608,68993838,2488
300679,20180105,1416,926000,916000,916500,915600,916400,3600,329772,6,755208,69323610,2494
300679,20180105,1417,926000,916400,916600,916400,916600,1200,109987,7,756408,69433597,2501
300679,20180105,1418,926000,916600,916700,915699,915699,3400,311525,14,759808,69745122,2515
300679,20180105,1419,926000,917900,917900,915600,915600,9500,870853,20,769308,70615975,2535
300679,20180105,1420,926000,915600,918000,915600,916000,2900,265768,11,772208,70881743,2546
300679,20180105,1421,926000,916000,916000,916000,916000,800,73280,3,773008,70955023,2549
300679,20180105,1422,926000,916100,916700,915600,915800,2964,271489,13,775972,71226512,2562
300679,20180105,1423,926000,915800,916600,915800,916000,1600,146572,7,777572,71373084,2569
300679,20180105,1424,926000,916000,916000,915900,915900,1600,146565,7,779172,71519649,2576
300679,20180105,1425,926000,915900,916000,915800,915800,2000,183170,7,781172,71702819,2583
300679,20180105,1426,926000,915900,915900,915800,915800,5900,540329,15,787072,72243148,2598
300679,20180105,1427,926000,915800,915800,915600,915600,1836,168119,8,788908,72411267,2606
300679,20180105,1428,926000,915500,915900,915100,915400,2000,183108,13,790908,72594375,2619
300679,20180105,1429,926000,915400,915400,914400,914400,2700,247031,14,793608,72841406,2633
300679,20180105,1430,926000,914400,915100,914400,914599,3200,292766,7,796808,73134172,2640
300679,20180105,1431,926000,914599,915100,914400,915100,2400,219514,6,799208,73353686,2646
300679,20180105,1432,926000,915100,915900,915100,915800,2700,247248,10,801908,73600934,2656
300679,20180105,1433,926000,915800,915900,915800,915800,1200,109907,4,803108,73710841,2660
300679,20180105,1434,926000,915800,915800,915500,915800,700,64088,6,803808,73774929,2666
300679,20180105,1435,926000,915800,915800,915600,915600,800,73254,5,804608,73848183,2671
300679,20180105,1436,926000,915600,915600,914800,915600,4700,430130,21,809308,74278313,2692
300679,20180105,1437,926000,915600,915699,914700,915699,600,54893,3,809908,74333206,2695
300679,20180105,1438,926000,915699,915800,915500,915500,3400,311355,6,813308,74644561,2701
300679,20180105,1439,926000,915500,915699,914800,915200,5900,539886,14,819208,75184447,2715
300679,20180105,1440,926000,915200,915200,914599,914599,5000,457478,18,824208,75641925,2733
300679,20180105,1441,926000,914599,915200,914599,915000,2800,256209,11,827008,75898134,2744
300679,20180105,1442,926000,915000,915000,914800,915000,8664,792678,15,835672,76690812,2759
300679,20180105,1443,926000,915000,915000,914900,914900,2100,192144,11,837772,76882956,2770
300679,20180105,1444,926000,915500,915500,914900,914900,4800,439212,11,842572,77322168,2781
300679,20180105,1445,926000,914900,914900,914599,914900,8500,777395,23,851072,78099563,2804
300679,20180105,1446,926000,914900,914900,913900,913900,11300,1032874,31,862372,79132437,2835
300679,20180105,1447,926000,913900,913900,913500,913500,12136,1108818,38,874508,80241255,2873
300679,20180105,1448,926000,913500,913500,913100,913300,7900,721490,24,882408,80962745,2897
300679,20180105,1449,926000,913300,913700,913199,913700,7300,666821,31,889708,81629566,2928
300679,20180105,1450,926000,913700,915000,913000,915000,5400,493526,27,895108,82123092,2955
300679,20180105,1451,926000,915000,915000,914300,914300,1000,91440,4,896108,82214532,2959
300679,20180105,1452,926000,914300,914500,914300,914500,700,64003,5,896808,82278535,2964
300679,20180105,1453,926000,914500,914500,914300,914500,3064,280199,14,899872,82558734,2978
300679,20180105,1454,926000,914400,914400,913500,913500,3736,341548,23,903608,82900282,3001
300679,20180105,1455,926000,913500,914000,913199,913500,7400,675958,25,911008,83576240,3026
300679,20180105,1456,926000,913500,914000,913500,913700,7800,712712,18,918808,84288952,3044
300679,20180105,1457,926000,913700,913700,913700,913700,800,73096,1,919608,84362048,3045
300679,20180105,1458,926000,913700,913700,913700,913700,0,0,0,919608,84362048,3045
300679,20180105,1459,926000,913700,913700,913500,913500,25500,2329425,61,945108,86691473,3106
