code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600501,20180105,930,124600,124100,124100,124000,124000,10400,129029,14,10400,129029,14
600501,20180105,931,124600,124000,124000,123900,123900,4600,57009,9,15000,186038,23
600501,20180105,932,124600,123900,123900,123699,123699,19200,237672,14,34200,423710,37
600501,20180105,933,124600,123699,123699,123500,123500,7600,93892,14,41800,517602,51
600501,20180105,934,124600,123500,123500,123100,123500,49600,612076,28,91400,1129678,79
600501,20180105,935,124600,123500,123500,123400,123400,2500,30850,3,93900,1160528,82
600501,20180105,936,124600,123400,123600,123300,123600,18800,232191,10,112700,1392719,92
600501,20180105,937,124600,123600,123800,123600,123800,8400,103844,5,121100,1496563,97
600501,20180105,938,124600,123800,123800,123699,123800,2500,30943,6,123600,1527506,103
600501,20180105,939,124600,123800,123800,123699,123699,4100,50722,6,127700,1578228,109
600501,20180105,940,124600,123699,123699,123699,123699,0,0,0,127700,1578228,109
600501,20180105,941,124600,124000,124400,123699,124000,7600,94276,13,135300,1672504,122
600501,20180105,942,124600,124000,124000,124000,124000,5500,68200,3,140800,1740704,125
600501,20180105,943,124600,124000,124000,124000,124000,500,6200,3,141300,1746904,128
600501,20180105,944,124600,124000,124000,124000,124000,1100,13640,3,142400,1760544,131
600501,20180105,945,124600,124000,124000,123699,123699,3700,45796,6,146100,1806340,137
600501,20180105,946,124600,123699,123699,123500,123600,8500,105085,17,154600,1911425,154
600501,20180105,947,124600,123500,123500,123400,123400,8800,108652,11,163400,2020077,165
600501,20180105,948,124600,123400,123699,123400,123600,2700,33368,7,166100,2053445,172
600501,20180105,949,124600,123600,123699,123600,123600,2800,34618,6,168900,2088063,178
600501,20180105,950,124600,123699,123699,123699,123699,1800,22266,2,170700,2110329,180
600501,20180105,951,124600,123699,124000,123699,124000,7100,87830,4,177800,2198159,184
600501,20180105,952,124600,124000,124100,124000,124100,800,9921,3,178600,2208080,187
600501,20180105,953,124600,124100,124100,124100,124100,4200,52122,5,182800,2260202,192
600501,20180105,954,124600,124000,124000,123699,123699,10500,129965,8,193300,2390167,200
600501,20180105,955,124600,123699,123699,123699,123699,8100,100197,3,201400,2490364,203
600501,20180105,956,124600,123699,123699,123500,123500,15300,189008,19,216700,2679372,222
600501,20180105,957,124600,123500,123500,123500,123500,2800,34580,5,219500,2713952,227
600501,20180105,958,124600,123500,123500,123500,123500,7300,90155,4,226800,2804107,231
600501,20180105,959,124600,123500,123500,123400,123400,4100,50603,8,230900,2854710,239
600501,20180105,1000,124600,123500,123500,123400,123400,10600,130830,12,241500,2985540,251
600501,20180105,1001,124600,123400,123500,123400,123500,3000,37034,5,244500,3022574,256
600501,20180105,1002,124600,123500,123900,123500,123900,8400,104069,7,252900,3126643,263
600501,20180105,1003,124600,123900,123900,123800,123800,3100,38404,5,256000,3165047,268
600501,20180105,1004,124600,123800,123800,123800,123800,1000,12380,2,257000,3177427,270
600501,20180105,1005,124600,123699,123699,123300,123300,39600,488926,18,296600,3666353,288
600501,20180105,1006,124600,123300,123400,122600,122700,70000,861177,76,366600,4527530,364
600501,20180105,1007,124600,122700,122800,122600,122800,9300,114147,14,375900,4641677,378
600501,20180105,1008,124600,122800,123400,122800,123300,1800,22202,4,377700,4663879,382
600501,20180105,1009,124600,123300,123300,123000,123000,13900,171001,10,391600,4834880,392
600501,20180105,1010,124600,123000,123200,123000,123100,500,6156,2,392100,4841036,394
600501,20180105,1011,124600,123100,123100,123000,123000,2800,34441,4,394900,4875477,398
600501,20180105,1012,124600,123000,123100,123000,123100,2300,28299,4,397200,4903776,402
600501,20180105,1013,124600,123100,123100,123000,123000,3000,36909,4,400200,4940685,406
600501,20180105,1014,124600,123000,123000,122800,122800,11800,144991,18,412000,5085676,424
600501,20180105,1015,124600,122800,122899,122700,122800,9900,121584,16,421900,5207260,440
600501,20180105,1016,124600,122800,122899,122800,122899,12300,151077,9,434200,5358337,449
600501,20180105,1017,124600,122899,122899,122700,122700,24500,300693,21,458700,5659030,470
600501,20180105,1018,124600,122700,122899,122700,122899,23000,282265,13,481700,5941295,483
600501,20180105,1019,124600,122899,123000,122899,123000,2100,25830,3,483800,5967125,486
600501,20180105,1020,124600,123000,123300,123000,123300,16300,200830,4,500100,6167955,490
600501,20180105,1021,124600,123300,123300,123200,123300,7000,86288,5,507100,6254243,495
600501,20180105,1022,124600,123300,123300,123300,123300,900,11097,2,508000,6265340,497
600501,20180105,1023,124600,123300,123300,123200,123200,12700,156474,5,520700,6421814,502
600501,20180105,1024,124600,123200,123200,123100,123100,2400,29551,4,523100,6451365,506
600501,20180105,1025,124600,123100,123200,123000,123000,3600,44328,9,526700,6495693,515
600501,20180105,1026,124600,123000,123200,123000,123100,3000,36935,5,529700,6532628,520
600501,20180105,1027,124600,123100,123100,123100,123100,2400,29544,3,532100,6562172,523
600501,20180105,1028,124600,123100,123200,123100,123100,900,11081,3,533000,6573253,526
600501,20180105,1029,124600,123100,123200,123000,123000,4600,56592,7,537600,6629845,533
600501,20180105,1030,124600,123000,123100,123000,123100,1500,18465,2,539100,6648310,535
600501,20180105,1031,124600,123100,123200,123100,123100,1400,17244,3,540500,6665554,538
600501,20180105,1032,124600,123100,123200,123100,123200,1100,13551,2,541600,6679105,540
600501,20180105,1033,124600,123200,123200,123200,123200,1700,20944,2,543300,6700049,542
600501,20180105,1034,124600,123100,123200,123100,123100,6900,84944,6,550200,6784993,548
600501,20180105,1035,124600,123100,123100,123000,123000,1400,17220,5,551600,6802213,553
600501,20180105,1036,124600,123000,123000,123000,123000,100,1230,1,551700,6803443,554
600501,20180105,1037,124600,123000,123100,123000,123100,3100,38137,7,554800,6841580,561
600501,20180105,1038,124600,123000,123000,123000,123000,1900,23370,2,556700,6864950,563
600501,20180105,1039,124600,123000,123000,123000,123000,600,7380,1,557300,6872330,564
600501,20180105,1040,124600,123000,123100,122899,123100,3900,47948,8,561200,6920278,572
600501,20180105,1041,124600,123100,123100,123000,123000,800,9843,2,562000,6930121,574
600501,20180105,1042,124600,123000,123000,122800,122800,7300,89701,11,569300,7019822,585
600501,20180105,1043,124600,122800,122899,122800,122800,1400,17197,4,570700,7037019,589
600501,20180105,1044,124600,122800,122899,122800,122899,9300,114272,10,580000,7151291,599
600501,20180105,1045,124600,122899,122899,122899,122899,0,0,0,580000,7151291,599
600501,20180105,1046,124600,122899,122899,122899,122899,0,0,0,580000,7151291,599
600501,20180105,1047,124600,123000,123000,123000,123000,1100,13530,2,581100,7164821,601
600501,20180105,1048,124600,123200,123300,123200,123300,4600,56675,6,585700,7221496,607
600501,20180105,1049,124600,123300,123300,123200,123200,400,4931,2,586100,7226427,609
600501,20180105,1050,124600,123200,123300,123200,123300,200,2466,1,586300,7228893,610
600501,20180105,1051,124600,123300,123300,123200,123200,800,9858,2,587100,7238751,612
600501,20180105,1052,124600,123200,123300,123200,123200,500,6163,3,587600,7244914,615
600501,20180105,1053,124600,123200,123300,123200,123200,5200,64114,3,592800,7309028,618
600501,20180105,1054,124600,123300,123400,123300,123400,13500,166478,7,606300,7475506,625
600501,20180105,1055,124600,123300,123400,123300,123400,2500,30847,7,608800,7506353,632
600501,20180105,1056,124600,123400,123400,123400,123400,400,4936,4,609200,7511289,636
600501,20180105,1057,124600,123400,123400,123300,123300,3500,43187,9,612700,7554476,645
600501,20180105,1058,124600,123300,123400,123300,123300,1700,20971,8,614400,7575447,653
600501,20180105,1059,124600,123300,123300,123300,123300,2000,24660,9,616400,7600107,662
600501,20180105,1100,124600,123300,123300,123200,123200,10900,134394,18,627300,7734501,680
600501,20180105,1101,124600,123300,123300,123300,123300,800,9864,8,628100,7744365,688
600501,20180105,1102,124600,123300,123300,123300,123300,1400,17262,8,629500,7761627,696
600501,20180105,1103,124600,123300,123300,123300,123300,700,8631,7,630200,7770258,703
600501,20180105,1104,124600,123300,123300,123300,123300,500,6165,5,630700,7776423,708
600501,20180105,1105,124600,123300,123300,123300,123300,400,4932,4,631100,7781355,712
600501,20180105,1106,124600,123300,123300,123300,123300,400,4932,4,631500,7786287,716
600501,20180105,1107,124600,123300,123300,123300,123300,900,11097,2,632400,7797384,718
600501,20180105,1108,124600,123300,123400,123300,123300,300,3701,2,632700,7801085,720
600501,20180105,1109,124600,123300,123400,123300,123400,1500,18510,2,634200,7819595,722
600501,20180105,1110,124600,123500,123500,123400,123400,2200,27150,2,636400,7846745,724
600501,20180105,1111,124600,123400,123400,123400,123400,100,1234,1,636500,7847979,725
600501,20180105,1112,124600,123300,123300,123300,123300,100,1233,1,636600,7849212,726
600501,20180105,1113,124600,123300,123300,123200,123200,10800,133147,9,647400,7982359,735
600501,20180105,1114,124600,123200,123300,123200,123300,548,6756,1,647948,7989115,736
600501,20180105,1115,124600,123300,123300,123300,123300,0,0,0,647948,7989115,736
600501,20180105,1116,124600,123300,123400,123300,123400,700,8638,1,648648,7997753,737
600501,20180105,1117,124600,123400,123400,123400,123400,16800,207312,5,665448,8205065,742
600501,20180105,1118,124600,123400,123500,123400,123500,10000,123500,3,675448,8328565,745
600501,20180105,1119,124600,123500,123500,123400,123400,400,4939,2,675848,8333504,747
600501,20180105,1120,124600,123400,123500,123400,123500,820,10127,2,676668,8343631,749
600501,20180105,1121,124600,123500,123500,123200,123200,14600,179960,13,691268,8523591,762
600501,20180105,1122,124600,123200,123300,123200,123300,500,6165,1,691768,8529756,763
600501,20180105,1123,124600,123300,123300,123300,123300,700,8631,2,692468,8538387,765
600501,20180105,1124,124600,123300,123400,123300,123400,700,8637,2,693168,8547024,767
600501,20180105,1125,124600,123400,123400,123300,123300,1700,20961,3,694868,8567985,770
600501,20180105,1126,124600,123300,123400,123200,123200,8900,109754,9,703768,8677739,779
600501,20180105,1127,124600,123200,123400,123200,123400,700,8638,2,704468,8686377,781
600501,20180105,1128,124600,123400,123400,123400,123400,1000,12340,1,705468,8698717,782
600501,20180105,1129,124600,123400,123400,123400,123400,1200,14808,2,706668,8713525,784
600501,20180105,1300,124600,123600,123600,123400,123500,8500,104989,11,715168,8818514,795
600501,20180105,1301,124600,123500,123500,123500,123500,1500,18525,1,716668,8837039,796
600501,20180105,1302,124600,123500,123500,123500,123500,1400,17290,3,718068,8854329,799
600501,20180105,1303,124600,123500,123500,123400,123500,800,9879,2,718868,8864208,801
600501,20180105,1304,124600,123500,123500,123400,123400,200,2468,2,719068,8866676,803
600501,20180105,1305,124600,123500,123500,123500,123500,100,1235,1,719168,8867911,804
600501,20180105,1306,124600,123500,123500,123500,123500,1400,17290,3,720568,8885201,807
600501,20180105,1307,124600,123500,123500,123500,123500,1700,20995,1,722268,8906196,808
600501,20180105,1308,124600,123500,123600,123500,123600,300,3708,1,722568,8909904,809
600501,20180105,1309,124600,123600,123600,123600,123600,2000,24720,2,724568,8934624,811
600501,20180105,1310,124600,123600,123600,123600,123600,1100,13596,3,725668,8948220,814
600501,20180105,1311,124600,123600,123600,123600,123600,0,0,0,725668,8948220,814
600501,20180105,1312,124600,123600,123600,123600,123600,0,0,0,725668,8948220,814
600501,20180105,1313,124600,123600,123600,123600,123600,0,0,0,725668,8948220,814
600501,20180105,1314,124600,123600,123600,123500,123500,100,1235,1,725768,8949455,815
600501,20180105,1315,124600,123500,123500,123500,123500,7400,91390,3,733168,9040845,818
600501,20180105,1316,124600,123500,123500,123500,123500,700,8645,4,733868,9049490,822
600501,20180105,1317,124600,123500,123600,123500,123500,500,6177,3,734368,9055667,825
600501,20180105,1318,124600,123500,123600,123500,123600,5200,64272,3,739568,9119939,828
600501,20180105,1319,124600,123600,123600,123600,123600,1000,12360,2,740568,9132299,830
600501,20180105,1320,124600,123600,123600,123600,123600,0,0,0,740568,9132299,830
600501,20180105,1321,124600,123600,123600,123500,123500,300,3705,1,740868,9136004,831
600501,20180105,1322,124600,123500,123600,123500,123500,8300,102578,3,749168,9238582,834
600501,20180105,1323,124600,123500,123600,123500,123600,1000,12360,2,750168,9250942,836
600501,20180105,1324,124600,123500,123600,123500,123600,900,11123,4,751068,9262065,840
600501,20180105,1325,124600,123600,123600,123600,123600,0,0,0,751068,9262065,840
600501,20180105,1326,124600,123699,123699,123600,123600,1800,22264,3,752868,9284329,843
600501,20180105,1327,124600,123600,123600,123600,123600,800,9888,4,753668,9294217,847
600501,20180105,1328,124600,123600,123699,123600,123699,500,6183,2,754168,9300400,849
600501,20180105,1329,124600,123600,123600,123600,123600,1000,12360,1,755168,9312760,850
600501,20180105,1330,124600,123600,123600,123600,123600,0,0,0,755168,9312760,850
600501,20180105,1331,124600,123600,123600,123600,123600,0,0,0,755168,9312760,850
600501,20180105,1332,124600,123600,123600,123600,123600,2000,24720,1,757168,9337480,851
600501,20180105,1333,124600,123699,123699,123600,123600,2700,33379,7,759868,9370859,858
600501,20180105,1334,124600,123600,123600,123600,123600,0,0,0,759868,9370859,858
600501,20180105,1335,124600,123600,123600,123600,123600,1400,17304,4,761268,9388163,862
600501,20180105,1336,124600,123600,123600,123500,123500,100,1235,1,761368,9389398,863
600501,20180105,1337,124600,123500,123699,123500,123699,2100,25972,5,763468,9415370,868
600501,20180105,1338,124600,123699,123699,123500,123600,200,2471,2,763668,9417841,870
600501,20180105,1339,124600,123600,123600,123500,123500,100,1235,1,763768,9419076,871
600501,20180105,1340,124600,123500,123500,123500,123500,0,0,0,763768,9419076,871
600501,20180105,1341,124600,123600,123600,123600,123600,5000,61800,5,768768,9480876,876
600501,20180105,1342,124600,123600,123600,123600,123600,200,2472,1,768968,9483348,877
600501,20180105,1343,124600,123600,123600,123600,123600,400,4944,3,769368,9488292,880
600501,20180105,1344,124600,123600,123600,123600,123600,3701,45744,9,773069,9534036,889
600501,20180105,1345,124600,123600,123600,123600,123600,0,0,0,773069,9534036,889
600501,20180105,1346,124600,123699,123699,123600,123600,799,9876,3,773868,9543912,892
600501,20180105,1347,124600,123600,123600,123500,123500,16600,205010,8,790468,9748922,900
600501,20180105,1348,124600,123400,123400,123400,123400,4600,56773,10,795068,9805695,910
600501,20180105,1349,124600,123400,123400,123400,123400,1100,13574,2,796168,9819269,912
600501,20180105,1350,124600,123400,123400,123400,123400,2600,32084,3,798768,9851353,915
600501,20180105,1351,124600,123400,123400,123200,123200,3700,45603,5,802468,9896956,920
600501,20180105,1352,124600,123200,123200,123200,123200,6300,77616,8,808768,9974572,928
600501,20180105,1353,124600,123200,123200,123200,123200,1700,20945,4,810468,9995517,932
600501,20180105,1354,124600,123300,123300,123200,123200,900,11092,5,811368,10006609,937
600501,20180105,1355,124600,123200,123200,123200,123200,1000,12320,3,812368,10018929,940
600501,20180105,1356,124600,123200,123200,123200,123200,200,2464,1,812568,10021393,941
600501,20180105,1357,124600,123200,123300,123200,123300,400,4930,4,812968,10026323,945
600501,20180105,1358,124600,123300,123300,123300,123300,1000,12330,1,813968,10038653,946
600501,20180105,1359,124600,123300,123400,123300,123400,3200,39488,7,817168,10078141,953
600501,20180105,1400,124600,123400,123400,123400,123400,0,0,0,817168,10078141,953
600501,20180105,1401,124600,123400,123400,123400,123400,200,2468,2,817368,10080609,955
600501,20180105,1402,124600,123400,123400,123400,123400,2100,25914,2,819468,10106523,957
600501,20180105,1403,124600,123400,123600,123400,123600,3400,42002,7,822868,10148525,964
600501,20180105,1404,124600,123600,123600,123400,123400,200,2468,2,823068,10150993,966
600501,20180105,1405,124600,123400,123400,123400,123400,1000,12340,3,824068,10163333,969
600501,20180105,1406,124600,123400,123400,123300,123300,1300,16032,4,825368,10179365,973
600501,20180105,1407,124600,123300,123300,123300,123300,16880,208129,8,842248,10387494,981
600501,20180105,1408,124600,123300,123300,123300,123300,2600,32057,4,844848,10419551,985
600501,20180105,1409,124600,123300,123300,123300,123300,3000,36990,2,847848,10456541,987
600501,20180105,1410,124600,123300,123300,123300,123300,3020,37236,4,850868,10493777,991
600501,20180105,1411,124600,123200,123300,123200,123300,9280,114421,6,860148,10608198,997
600501,20180105,1412,124600,123300,123400,123300,123400,1300,16039,3,861448,10624237,1000
600501,20180105,1413,124600,123400,123400,123300,123400,4700,57981,5,866148,10682218,1005
600501,20180105,1414,124600,123300,123400,123300,123400,2900,35785,3,869048,10718003,1008
600501,20180105,1415,124600,123400,123400,123300,123400,2316,28578,6,871364,10746581,1014
600501,20180105,1416,124600,123400,123500,123400,123500,2200,27158,6,873564,10773739,1020
600501,20180105,1417,124600,123500,123500,123300,123500,5700,70373,12,879264,10844112,1032
600501,20180105,1418,124600,123500,123600,123400,123600,2100,25947,3,881364,10870059,1035
600501,20180105,1419,124600,123500,123500,123500,123500,2200,27170,3,883564,10897229,1038
600501,20180105,1420,124600,123400,123400,123400,123400,1300,16042,7,884864,10913271,1045
600501,20180105,1421,124600,123400,123500,123400,123400,1400,17277,6,886264,10930548,1051
600501,20180105,1422,124600,123300,123300,123300,123300,500,6165,4,886764,10936713,1055
600501,20180105,1423,124600,123300,123300,123300,123300,100,1233,1,886864,10937946,1056
600501,20180105,1424,124600,123300,123300,123300,123300,300,3699,4,887164,10941645,1060
600501,20180105,1425,124600,123300,123500,123300,123500,1100,13577,3,888264,10955222,1063
600501,20180105,1426,124600,123400,123400,123400,123400,1900,23446,6,890164,10978668,1069
600501,20180105,1427,124600,123300,123500,123300,123500,13100,161671,8,903264,11140339,1077
600501,20180105,1428,124600,123500,124600,123500,124600,82200,1020300,62,985464,12160639,1139
600501,20180105,1429,124600,125200,125500,125200,125500,144961,1814955,86,1130425,13975594,1225
600501,20180105,1430,124600,125500,127300,125500,127000,244100,3081023,126,1374525,17056617,1351
600501,20180105,1431,124600,126800,127000,125900,126000,61100,772016,54,1435625,17828633,1405
600501,20180105,1432,124600,126300,126600,125800,126500,157601,1991571,103,1593226,19820204,1508
600501,20180105,1433,124600,126500,126600,126100,126100,101599,1284951,46,1694825,21105155,1554
600501,20180105,1434,124600,126000,126100,125800,126000,34700,437347,44,1729525,21542502,1598
600501,20180105,1435,124600,126000,126000,125500,125500,36200,454840,28,1765725,21997342,1626
600501,20180105,1436,124600,125500,125500,125200,125200,20700,259524,19,1786425,22256866,1645
600501,20180105,1437,124600,125200,125500,125200,125500,15300,191758,56,1801725,22448624,1701
600501,20180105,1438,124600,125300,125500,125300,125500,17500,219583,11,1819225,22668207,1712
600501,20180105,1439,124600,125500,125500,125399,125399,8500,106605,7,1827725,22774812,1719
600501,20180105,1440,124600,125399,125399,125300,125300,8800,110319,14,1836525,22885131,1733
600501,20180105,1441,124600,125300,125300,125200,125200,20200,252971,21,1856725,23138102,1754
600501,20180105,1442,124600,125200,125200,125100,125200,11600,145210,11,1868325,23283312,1765
600501,20180105,1443,124600,125100,125200,125100,125200,8400,105111,15,1876725,23388423,1780
600501,20180105,1444,124600,125100,125200,125000,125000,13400,167537,15,1890125,23555960,1795
600501,20180105,1445,124600,125000,125000,124900,124900,10500,131183,10,1900625,23687143,1805
600501,20180105,1446,124600,124900,124900,124800,124900,13300,166047,12,1913925,23853190,1817
600501,20180105,1447,124600,124800,124900,124800,124900,4100,51193,7,1918025,23904383,1824
600501,20180105,1448,124600,124900,125000,124900,125000,7700,96249,11,1925725,24000632,1835
600501,20180105,1449,124600,125000,125000,124900,124900,3500,43749,11,1929225,24044381,1846
600501,20180105,1450,124600,124900,125100,124900,125000,4300,53760,9,1933525,24098141,1855
600501,20180105,1451,124600,125000,125100,125000,125100,8000,100024,10,1941525,24198165,1865
600501,20180105,1452,124600,125100,125100,125000,125000,4600,57530,8,1946125,24255695,1873
600501,20180105,1453,124600,125000,125100,125000,125100,8800,110042,7,1954925,24365737,1880
600501,20180105,1454,124600,125100,125100,125000,125000,16800,210090,16,1971725,24575827,1896
600501,20180105,1455,124600,125000,125100,125000,125100,14200,177550,18,1985925,24753377,1914
600501,20180105,1456,124600,125100,125100,125000,125000,35400,442559,13,2021325,25195936,1927
600501,20180105,1457,124600,125000,125100,125000,125100,18400,230177,19,2039725,25426113,1946
600501,20180105,1458,124600,125100,125200,125000,125000,13700,171402,18,2053425,25597515,1964
600501,20180105,1459,124600,125000,125100,125000,125000,8500,106277,18,2061925,25703792,1982
